user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,19382,-8.765621,-40.715584,1538.8762,5.8619804,375.18445,1604.7552,0.99440765,132.43718,1559.7163,-136.68628,140.4289,1557.8785,-256.62985,21.16552,1389.1986,-54.655045,17.271309,1310.396,138.67511,124.445465,1561.5541,234.10732,9.525772,1378.9202,-1.0529633,34.489166,1292.2644,-8.776475,-40.686844,1538.8779,-102.16373,-208.95734,1516.9235,-171.45152,-553.7412,1528.5092,-119.36677,-954.74335,1637.4833,65.069016,-218.6644,1519.1556,104.14116,-570.4125,1579.5918,96.10811,-909.9619,1641.4172
1,19423,-8.027454,-43.721413,1532.89,5.77882,369.53445,1582.8889,2.7278185,127.00531,1549.4062,-134.50395,135.781,1548.0859,-271.32883,-5.2149353,1382.3436,-56.237885,-32.117916,1289.8179,139.95958,118.229614,1550.7266,229.80014,-20.57483,1372.4305,8.01683,-11.75629,1273.9268,-8.03038,-43.70956,1532.9135,-100.71134,-209.18564,1515.6324,-143.90971,-565.60266,1513.0568,-119.51198,-890.9404,1625.9319,63.134182,-219.66324,1517.2089,107.439835,-571.5194,1573.2452,96.302414,-911.04236,1634.7339
1,19461,-9.16201,-58.657585,1524.2988,5.6021104,361.52164,1563.5789,-0.57833195,110.33462,1532.7086,-137.6029,117.00839,1538.4564,-279.1718,-18.50473,1376.2839,-53.589157,-87.94555,1275.19,136.44623,103.66085,1526.9608,241.54776,-66.029396,1378.142,17.486969,-87.44526,1251.1423,-9.15759,-58.59919,1524.3325,-99.45708,-223.55283,1519.3844,-145.39594,-579.86224,1528.3923,-114.91967,-904.876,1641.714,63.98338,-231.51318,1512.5284,95.217224,-588.33496,1541.6936,94.368706,-921.9253,1631.8118
1,19501,-15.774846,-124.08356,1487.5068,-3.9056091,315.71536,1532.4324,-20.950613,25.266808,1445.3898,-167.86523,24.02922,1459.1064,-242.12918,-156.66858,1370.5677,-65.027664,-250.54991,1249.8074,125.96402,26.504395,1431.6731,231.52472,-169.8286,1380.6646,9.435562,-229.02536,1229.1953,-15.748998,-123.82775,1487.6506,-85.325356,-273.55225,1536.8931,-188.9036,-566.60046,1723.782,-123.942055,-898.11694,1634.8868,64.23059,-272.2924,1522.9299,79.032684,-631.0635,1508.3654,101.86326,-949.9429,1639.5112
1,19544,-11.658548,-143.56517,1493.151,0.23137474,280.32623,1502.8461,-18.008427,17.1539,1449.3312,-162.87529,15.242981,1463.2723,-239.18922,-165.36148,1368.3137,-57.443466,-344.22357,1251.5673,126.85844,19.06482,1435.39,225.07355,-189.91211,1370.7896,33.18602,-330.01193,1231.7001,-11.674526,-143.48805,1493.1295,-83.74584,-305.16425,1544.4731,-183.20601,-607.9798,1710.5757,-124.727264,-942.2339,1645.0911,73.0646,-303.09576,1529.3826,82.648415,-661.21564,1500.4354,102.05652,-981.60474,1628.5292
1,19583,-11.748625,-181.85548,1490.2651,-0.66484547,241.07584,1473.5155,-16.1101,-9.887848,1449.6473,-155.82162,-10.894302,1460.3899,-238.65656,-196.78406,1357.34,-89.357056,-406.43805,1246.0253,123.60142,-8.881393,1438.9048,211.60596,-230.00795,1361.0228,17.786926,-430.7858,1246.5194,-11.748335,-181.70561,1490.2764,-89.24319,-354.11304,1537.1995,-183.03772,-655.3297,1709.4071,-158.31477,-991.24023,1632.0046,74.47004,-352.93372,1524.6113,83.67302,-711.05597,1495.4895,98.56563,-1032.5258,1621.4799
1,19629,-15.49169,-216.06538,1474.0488,-3.2436466,198.41422,1448.9952,-19.012482,-34.492966,1445.7632,-154.2716,-35.073456,1458.9161,-237.20026,-237.05515,1372.89,-136.9693,-453.48914,1260.116,116.24664,-33.912476,1432.6102,199.64673,-268.48987,1384.8483,56.247803,-463.93054,1272.0312,-15.477069,-215.93117,1474.1122,-92.35887,-397.71448,1510.2811,-174.258,-689.564,1703.415,-153.79388,-1029.9441,1647.1935,68.47557,-397.02423,1494.6412,82.74368,-756.10486,1501.11,98.32319,-1079.0237,1623.2528
1,19661,-19.605036,-252.88257,1465.3407,-8.195604,160.49309,1422.08,-25.14453,-74.39862,1438.0597,-157.3283,-77.134766,1447.0802,-228.8365,-284.28003,1378.5283,-163.07849,-489.6388,1285.9382,107.03923,-71.662476,1429.0392,192.95178,-289.5998,1393.9535,106.09934,-477.99213,1314.4126,-19.588911,-252.73822,1465.375,-95.85929,-432.7716,1498.2743,-168.54558,-729.55054,1687.5447,-144.0325,-1072.2654,1650.3444,67.7927,-429.38403,1487.1063,82.06081,-788.4647,1493.5751,97.64031,-1111.3835,1615.7179
1,19698,-22.411915,-310.87024,1449.604,-4.133539,116.38054,1399.5004,-22.524328,-114.91562,1432.4423,-153.90549,-114.823,1434.4365,-225.46375,-334.56238,1382.4961,-166.20189,-511.3037,1297.7874,108.85682,-115.00824,1430.448,186.80464,-333.87103,1409.2025,127.011826,-462.34647,1356.1489,-22.400887,-310.64316,1449.6656,-105.879425,-506.31174,1468.1581,-178.47836,-802.73413,1657.201,-153.99475,-1145.0371,1620.0454,61.324535,-506.42966,1465.62,75.5755,-865.07886,1472.0809,91.136284,-1187.6096,1594.077
1,19745,-19.5157,-397.6694,1414.2712,-5.9895163,20.065079,1367.1241,-17.641111,-193.87294,1418.0339,-145.64534,-192.5349,1409.5264,-214.09503,-424.73602,1380.4368,-183.13661,-421.5027,1265.834,110.36311,-195.21098,1426.5415,161.90446,-456.80328,1444.4277,95.96049,-192.15451,1426.8914,-19.526972,-397.32947,1414.4095,-102.74225,-599.93585,1405.3798,-175.34119,-896.3582,1594.4227,-150.85757,-1238.6613,1557.2671,59.91659,-601.63617,1416.1906,74.16756,-960.28534,1422.6515,89.72834,-1282.8162,1544.6476
1,19778,-20.151302,-406.71414,1411.3491,-8.178691,13.964371,1362.2147,-18.826712,-211.26224,1411.6454,-147.71156,-210.38013,1404.697,-212.17859,-442.37933,1375.6967,-180.91843,-452.881,1278.2043,110.05813,-212.14435,1418.5938,165.88297,-452.75195,1441.4282,89.181946,-197.0585,1416.0594,-20.148863,-406.6775,1411.3611,-102.96791,-601.5349,1406.6831,-175.56686,-897.9573,1595.7261,-151.08325,-1240.2603,1558.5704,60.02588,-602.6505,1415.4705,74.27684,-961.2997,1421.9314,89.83762,-1283.8306,1543.9275
1,19821,-20.651962,-414.10175,1407.5165,-9.522706,9.047073,1356.5889,-19.78898,-224.70305,1403.2288,-149.67981,-224.17497,1400.4772,-205.99792,-463.08176,1375.09,-178.51346,-476.71506,1278.5125,110.10186,-225.23112,1405.9803,168.09859,-458.18832,1436.321,94.73447,-199.4432,1425.8401,-20.649998,-414.07275,1407.5314,-103.00996,-603.11115,1410.1075,-175.58173,-899.42255,1599.0797,-151.10727,-1241.5974,1561.938,59.987923,-603.7738,1413.5604,74.23355,-962.2887,1420.019,89.78851,-1284.6987,1541.9695
1,19861,-21.67897,-419.15097,1403.3843,-9.50853,4.9531097,1353.3843,-21.49462,-232.89096,1395.5564,-151.30878,-232.63477,1398.655,-200.69867,-475.18033,1386.2059,-175.82489,-504.92966,1276.2521,108.31953,-233.14716,1392.4578,158.26309,-463.70786,1425.6178,93.15735,-198.17532,1415.343,-21.67495,-419.13113,1403.4005,-102.77063,-605.2116,1413.176,-175.3424,-901.523,1602.1482,-150.86795,-1243.6979,1565.0065,59.06007,-605.531,1409.3132,73.3057,-964.0459,1415.7719,88.860664,-1286.456,1537.7223
1,19898,-21.356094,-419.67313,1402.3036,-8.982561,4.1340637,1350.6821,-21.044336,-232.92293,1393.4467,-151.1098,-232.4453,1398.9186,-197.58061,-473.28244,1406.9858,-175.10637,-504.45175,1280.6198,109.021126,-233.40056,1387.9747,158.1671,-464.5639,1425.3049,94.862946,-186.69226,1417.3517,-21.35734,-419.67102,1402.3077,-102.17946,-606.1235,1414.5559,-174.75124,-902.4349,1603.5281,-150.27678,-1244.6097,1566.3864,58.838776,-606.7148,1407.7817,73.084404,-965.22974,1414.2404,88.639366,-1287.6399,1536.1908
1,19943,-19.253242,-393.1007,1407.9154,-9.321765,28.260818,1358.1912,-19.02202,-204.51343,1400.3624,-148.03828,-204.05576,1407.7277,-200.85695,-443.77704,1436.809,-160.36052,-159.55637,1416.672,109.99425,-204.9711,1392.9972,155.97723,-437.17493,1409.6328,126.94498,-171.05463,1418.5199,-19.261461,-393.2045,1407.8936,-98.68113,-581.6147,1419.945,-171.38393,-878.46106,1609.2583,-146.8653,-1221.2537,1572.0496,59.67933,-582.17645,1410.9044,73.950676,-941.3386,1417.3746,89.53372,-1264.3308,1539.5453
1,19979,-19.959534,-368.10333,1414.782,-8.745395,46.65538,1363.0803,-17.822483,-178.76093,1405.029,-146.74965,-176.94528,1412.1013,-207.57181,-401.75946,1462.1084,-166.55559,-127.050446,1423.7256,111.10469,-180.57657,1397.9568,152.62479,-412.04004,1385.0361,133.27751,-158.67865,1415.6232,-19.956806,-368.20142,1414.7551,-106.38428,-556.45483,1429.1051,-179.08707,-853.3012,1618.4185,-154.56842,-1196.0939,1581.2097,62.202026,-558.829,1419.8573,76.47337,-917.9912,1426.3275,92.05642,-1240.9834,1548.4982
1,20022,-18.36327,-338.49924,1431.2095,-7.210825,83.76413,1378.4215,-16.365273,-151.00357,1415.4814,-145.79036,-148.97699,1423.1945,-210.64304,-357.76712,1441.2212,-175.36938,-109.45961,1424.105,113.05982,-153.03015,1407.7684,160.63043,-369.25446,1387.1597,120.83446,-291.44327,1332.9,-18.369495,-338.61523,1431.1451,-100.80581,-524.96747,1451.6022,-173.5086,-821.81384,1640.9155,-148.98996,-1164.6064,1603.7068,60.05838,-527.4863,1442.0155,74.32973,-886.64856,1448.4857,89.91277,-1209.6407,1570.6564
1,20060,-13.342602,-298.564,1444.3767,-5.1441116,120.39969,1393.4319,-11.883213,-109.57509,1427.3005,-143.53062,-107.60622,1437.738,-207.48732,-311.91595,1405.8196,-191.12854,-102.99359,1414.7429,119.76419,-111.54396,1416.863,167.92572,-332.40967,1387.2236,130.53487,-308.67242,1329.514,-13.362238,-298.72046,1444.3251,-94.842896,-486.66937,1467.6925,-117.45099,-841.00793,1524.4526,-101.28971,-1179.1184,1594.8425,65.16037,-489.06232,1455.0067,70.07072,-848.53845,1461.4478,72.11173,-1176.9121,1569.62
1,20100,-11.569378,-256.8995,1447.1697,-6.889881,164.24277,1412.3915,-11.801505,-68.39424,1428.3851,-144.18799,-67.63008,1437.6522,-208.38063,-289.28107,1389.13,-201.28946,-111.34743,1401.4021,120.58497,-69.1584,1419.118,186.23093,-288.79187,1378.0469,17.053253,-455.2898,1269.6592,-11.576382,-257.06287,1447.1587,-86.52567,-445.29755,1471.1945,-116.22114,-800.0734,1518.1658,-102.15397,-1137.9528,1587.9149,63.82316,-446.1654,1460.67,70.28746,-805.17523,1465.5958,65.2621,-1133.3666,1572.7896
1,20139,-19.26028,-222.5188,1458.9999,-5.0993996,206.50522,1433.7299,-20.716476,-30.505142,1440.1406,-154.43755,-30.55127,1450.2334,-208.92296,-247.27104,1379.5051,-51.244858,-371.90695,1261.088,113.00459,-30.459015,1430.0479,200.932,-248.65733,1378.7461,42.718246,-379.8144,1261.9329,-19.23026,-222.65373,1458.9537,-99.695,-414.83057,1483.9521,-117.32468,-772.4147,1511.824,-105.5508,-1110.5797,1580.6069,64.2069,-414.77405,1471.5815,70.95645,-773.7678,1477.2366,64.71572,-1103.8145,1578.5065
1,20182,-17.747955,-131.62674,1494.7878,-2.6380558,307.34418,1484.148,-22.616901,16.862991,1443.7819,-164.26752,15.69574,1453.909,-225.88467,-140.42963,1358.2972,-27.068344,-227.34756,1267.0168,119.03372,18.030243,1433.6547,228.46136,-133.64839,1401.0146,42.651657,-229.79425,1266.6874,-17.753746,-131.98232,1494.6478,-96.8344,-281.51935,1551.5153,-113.28458,-639.85205,1533.0138,-100.377205,-976.3501,1609.7229,71.05321,-280.1359,1539.5123,72.53435,-638.1963,1511.1263,68.394325,-970.43463,1605.3727
1,20222,-19.252644,-116.09358,1496.2148,-2.644188,312.5282,1491.6982,-24.153563,42.856888,1451.6987,-168.00873,41.076424,1461.1965,-228.50476,-132.95923,1357.5884,-15.5451355,-217.90619,1219.0673,119.7016,44.637352,1442.2009,236.21817,-127.16392,1403.2894,32.88739,-163.56767,1268.9954,-19.24679,-116.155655,1496.2086,-98.56208,-276.2106,1546.2792,-149.22148,-629.0438,1588.4185,-129.95532,-973.3168,1603.2059,69.88206,-274.1258,1535.1578,74.49123,-632.4972,1554.7036,72.29419,-976.9938,1575.4648
1,20263,-18.150732,-95.4051,1505.1868,-1.8401566,325.35223,1505.0721,-23.058445,75.831184,1474.7003,-164.52272,72.99457,1481.521,-229.78,-111.63249,1363.0217,-8.468353,-183.3212,1225.0815,118.40583,78.6678,1467.8796,245.65405,-86.94684,1405.4686,30.19928,-95.164894,1274.206,-18.155012,-95.48615,1505.1517,-99.183815,-268.52658,1539.7463,-144.3003,-624.595,1543.3798,-122.082184,-966.1992,1587.2725,72.68066,-265.08038,1531.46,105.34085,-622.3201,1543.561,81.81797,-965.5431,1571.1
1,20303,-0.9231205,-46.248062,1505.3953,-0.75717044,351.75317,1528.7118,3.2973258,121.64365,1517.0095,-131.11075,125.1609,1515.7281,-255.06805,-17.814949,1378.3024,-72.88805,6.484127,1272.4076,137.70541,118.1264,1518.2909,245.4664,-27.502731,1415.0018,-37.358246,57.287827,1341.8655,-0.99043256,-46.440395,1505.3943,-91.79258,-212.2605,1492.9543,-131.71323,-566.73755,1532.4769,-123.52965,-904.61365,1602.223,81.2362,-216.78839,1494.6038,110.16847,-574.48413,1489.4706,99.75275,-917.28467,1527.8252
1,20344,-6.025424,-35.283646,1517.4983,1.3816514,365.1356,1546.9924,6.802542,137.28986,1538.4591,-128.2129,147.19984,1539.3485,-274.51096,22.43898,1384.5597,-60.76181,60.737194,1310.126,141.81801,127.37987,1537.5697,200.4974,3.494934,1413.531,-16.6866,88.13053,1351.5573,-6.005756,-35.327225,1517.451,-98.188995,-202.11827,1496.9658,-129.69922,-559.4928,1515.3899,-118.678474,-897.86206,1583.9298,60.560898,-213.77034,1495.9202,93.48554,-571.49066,1496.9446,87.93352,-913.11804,1547.668
1,20379,-10.816592,-28.568993,1522.1548,2.3147273,378.56543,1565.311,5.010625,144.09282,1550.6292,-130.83206,156.39755,1551.4214,-280.46033,43.52101,1386.1998,-43.248596,98.40116,1362.1613,140.8533,131.78809,1549.8367,186.74907,12.934067,1416.6049,-2.791977,114.03459,1353.9702,-10.7978,-28.595392,1522.1364,-105.02057,-194.18077,1494.1011,-155.73804,-562.77905,1501.6693,-114.722595,-1033.181,1613.3567,51.80812,-208.38644,1493.1863,84.29021,-566.3318,1499.0966,86.42764,-906.5847,1559.8406
1,20422,-17.791676,-27.966965,1522.1979,2.9606562,382.25763,1577.7423,-7.190092,142.72862,1553.696,-151.58162,151.19775,1556.2731,-282.2821,60.72058,1378.1621,-48.42581,125.30153,1367.3907,137.20143,134.2595,1551.119,180.33307,21.776306,1424.0826,-2.5958252,131.53427,1361.4438,-17.764357,-27.969416,1522.1976,-108.66977,-193.95572,1492.1329,-155.7956,-560.7843,1501.539,-118.1172,-1015.1702,1617.7596,51.992523,-203.3792,1489.2655,84.05366,-568.59204,1498.9747,90.56857,-1000.0002,1585.3706
1,20461,-22.646553,-36.27511,1518.1323,3.9564247,380.93506,1585.248,-17.120205,124.296265,1551.0383,-157.2212,127.52257,1558.7498,-287.97617,92.932556,1378.1582,-38.529648,145.44946,1378.5272,122.9808,121.06996,1543.3269,180.28975,8.4477005,1426.5438,11.567108,121.070015,1357.0614,-22.627481,-36.24266,1518.1482,-109.44654,-194.9091,1489.7336,-157.55678,-562.713,1512.2183,-121.91893,-996.5044,1623.3651,53.177025,-198.65407,1480.7825,81.827286,-556.76117,1494.4001,89.32771,-894.91455,1565.7593
1,20506,-21.2379,-47.70311,1505.7834,3.498518,379.52258,1589.5248,-17.213238,115.23143,1550.0018,-161.76425,117.27115,1555.6687,-288.79108,108.2382,1374.2617,6.54834,166.12695,1304.6906,127.33779,113.1917,1544.335,185.42668,0.7915726,1429.2418,10.7612,112.91325,1357.9933,-21.243324,-47.658344,1505.8318,-98.74359,-209.5114,1464.542,-146.33417,-557.80347,1541.8508,-129.81,-897.2681,1607.1649,48.196766,-211.58484,1458.7815,88.72177,-569.15393,1451.6433,91.812065,-900.3965,1551.8633
1,20539,-18.556015,-24.490906,1519.1929,1.4473295,381.5324,1594.5925,-8.985104,139.45883,1560.1442,-157.38182,147.81114,1561.4059,-285.41644,116.42994,1376.5533,-11.1119995,144.86304,1380.8403,139.4116,131.10654,1558.8824,187.49469,-5.6334534,1428.6466,21.084518,93.847786,1340.6425,-18.566513,-24.5814,1519.1406,-103.90616,-184.35768,1478.7812,-150.93283,-536.71075,1535.2141,-134.83643,-874.1809,1610.2476,47.610317,-192.88559,1477.4929,67.27753,-552.04895,1490.2894,85.301285,-891.14624,1557.098
1,20578,-17.418812,-24.942078,1518.4568,0.21493435,382.05896,1595.6139,-8.399372,141.53914,1558.6467,-151.5663,148.21513,1563.1384,-284.36136,104.41931,1379.1571,-14.252106,127.35509,1372.1782,134.76756,134.86316,1554.155,208.275,18.166763,1416.7155,20.871231,100.470695,1337.0011,-17.423294,-24.940668,1518.4595,-103.08531,-187.84679,1480.6766,-148.15428,-541.13293,1534.4023,-125.31212,-877.6766,1612.8765,50.190876,-194.99417,1475.8678,70.83963,-554.3146,1489.6981,87.374405,-892.5808,1562.1147
1,20624,-16.451012,-27.066254,1518.1862,-0.37596512,381.98718,1595.904,-7.950838,141.0055,1556.8824,-149.66002,146.92664,1562.3085,-285.05383,96.52536,1378.3087,-23.915894,113.260284,1369.59,133.75835,135.08435,1551.4564,227.12924,25.937004,1392.3673,16.654282,100.50913,1333.1274,-16.45481,-27.057951,1518.1871,-102.25195,-191.8918,1482.4514,-147.78079,-558.7704,1538.9613,-120.02547,-949.8288,1630.5344,52.334385,-198.351,1476.5322,74.61079,-558.2262,1492.2032,88.020905,-897.6854,1563.0049
1,20660,-15.478285,-31.283875,1514.9119,-0.6819248,380.62402,1595.437,-7.361288,136.06802,1551.9907,-149.8916,141.80338,1557.3254,-294.82895,83.09775,1377.0223,-67.59535,107.539314,1344.5306,135.169,130.33267,1546.656,236.99161,24.903793,1374.4392,-2.4910583,92.80694,1332.1406,-15.4821,-31.267366,1514.9247,-101.18016,-195.48108,1480.7622,-148.04446,-549.339,1536.0348,-118.57981,-886.1187,1615.628,53.974335,-201.72443,1474.9551,73.90788,-560.5215,1511.4796,87.50648,-901.94507,1573.6793
1,20700,-14.6751795,-46.469513,1522.4062,-3.8636951,373.84625,1567.6476,-12.511493,129.60405,1537.2291,-151.15125,129.6083,1557.4058,-300.2395,56.36898,1376.1461,-78.3237,16.782555,1208.5012,126.128265,129.5998,1517.0525,237.26027,8.314934,1353.4377,-33.5067,60.35041,1298.2307,-14.678331,-46.410126,1522.3772,-98.46781,-222.4218,1519.404,-152.98314,-578.95776,1538.7699,-125.88672,-916.2754,1616.9022,64.77747,-222.4268,1495.6465,54.525486,-573.7204,1490.8594,87.637955,-927.4866,1595.1104
1,20742,-13.875589,-52.52112,1519.1101,-5.1757874,371.99597,1551.4651,-12.121609,124.023285,1527.6261,-149.99333,123.87987,1559.0936,-297.94116,32.230774,1382.155,-65.252686,0.4296875,1225.3485,125.750114,124.1667,1496.1586,232.27682,-2.886238,1333.7892,-43.609314,23.405369,1279.3867,-13.878725,-52.497242,1519.1229,-99.30021,-229.1048,1529.7151,-152.17581,-586.4846,1539.9818,-123.64394,-923.46423,1619.9673,68.02853,-228.93074,1491.5244,60.415024,-588.81335,1459.15,86.425186,-911.07184,1586.5858
1,20782,-13.6844635,-59.222473,1516.1392,-4.9776173,366.19302,1543.2444,-9.896396,117.635994,1521.4799,-148.58073,119.66582,1552.726,-289.38525,1.1971436,1407.2716,-66.92552,-55.365227,1271.0436,128.78795,115.60617,1490.2338,231.03006,-40.62938,1356.871,-6.23761,-55.784016,1266.0326,-13.685223,-59.196205,1516.1508,-103.24229,-234.77307,1530.1456,-151.15762,-590.45605,1572.7524,-114.694916,-931.0126,1631.5634,68.2942,-237.28372,1491.4977,53.845394,-596.41614,1453.5936,83.203674,-918.47906,1580.7965
1,20823,-13.754515,-71.47255,1508.0522,-5.541202,349.6276,1514.7405,-9.392831,108.47672,1513.8301,-147.76436,110.93205,1541.9843,-284.72693,-44.081024,1394.7367,-62.914307,-143.26804,1241.9279,128.97871,106.02139,1485.6759,232.78554,-59.713943,1371.1873,7.422531,-130.47179,1258.3308,-13.754244,-71.4246,1508.0839,-101.52393,-249.84589,1519.3086,-159.89697,-609.745,1581.7361,-112.44179,-931.9292,1650.7367,65.292625,-252.80595,1485.3667,55.55508,-612.86115,1456.1714,83.15614,-939.296,1571.9877
1,20861,-15.491895,-99.5871,1490.3038,-5.7373695,319.6431,1494.5592,-9.106085,73.99675,1487.1812,-136.61517,79.2085,1515.6019,-272.16528,-90.39423,1379.0432,-58.112274,-229.08401,1233.7079,118.403,68.784996,1458.7604,232.83578,-109.57186,1383.1138,8.724213,-216.39388,1246.5029,-15.485107,-99.47708,1490.3732,-101.722885,-269.6868,1511.365,-163.38658,-622.2799,1568.5306,-109.597244,-956.3457,1652.1143,57.994625,-276.21503,1475.7654,88.09596,-637.2357,1488.0184,91.30025,-972.6709,1582.6356
1,20900,-15.314774,-132.33868,1476.0994,-4.007332,299.43878,1481.0521,-14.688327,43.78676,1463.9264,-145.20692,45.655777,1484.1322,-251.68488,-135.40927,1381.0968,-63.16687,-309.76318,1241.1578,115.83026,41.91774,1443.7206,230.80331,-140.72583,1381.4908,28.761444,-320.77725,1244.1803,-15.315439,-132.21031,1476.1552,-88.29118,-307.17136,1499.5844,-133.51534,-660.8828,1565.7069,-106.19931,-996.8952,1654.9012,56.406082,-309.2434,1477.1835,125.789825,-662.41785,1521.7126,102.7124,-1002.822,1593.8138
1,20939,-13.364906,-170.74239,1465.9673,-10.042532,259.818,1446.0634,-16.308027,7.4983063,1440.714,-146.14053,8.001068,1459.3223,-242.66032,-192.70981,1370.4973,-67.69263,-409.6139,1239.2375,113.524475,6.9955444,1422.1057,219.94485,-185.09227,1372.044,27.675919,-420.99524,1244.3094,-13.372525,-170.59189,1466.0071,-86.57236,-348.38727,1502.2123,-130.80446,-702.1872,1568.5397,-111.295654,-1038.4921,1658.6813,65.69831,-348.97693,1480.3881,106.563866,-708.637,1502.8564,80.76615,-1037.8639,1614.8888
1,20979,-25.46875,-307.46875,1439.0312,-16.473507,125.962296,1392.586,-29.635347,-118.50586,1415.3501,-163.40973,-119.48886,1431.2617,-228.78188,-340.22284,1383.8494,-91.676254,-519.7322,1244.5754,104.13904,-117.52286,1399.4385,201.61163,-323.095,1377.8269,85.91076,-60.480682,1440.4375,-25.4215,-306.93408,1439.1366,-100.085014,-495.9419,1472.305,-144.3155,-849.72894,1538.63,-124.80741,-1186.0216,1628.7683,57.669704,-494.7827,1453.5411,98.53377,-854.4297,1476.0087,72.73699,-1183.6445,1588.0369
1,21021,-26.925797,-318.73328,1437.8499,-17.04652,102.66086,1381.6088,-28.955782,-133.09346,1414.1494,-163.81238,-133.10143,1425.6688,-231.73618,-363.98444,1388.5256,-133.60808,-491.6733,1193.5913,105.90081,-133.0855,1402.63,185.87404,-359.48215,1388.3113,97.6808,-114.71605,1426.8752,-26.91992,-318.68716,1437.8549,-104.10022,-504.28552,1468.3269,-148.33653,-858.119,1534.6606,-128.82587,-1194.4558,1624.8108,54.332104,-504.27618,1454.7937,95.20154,-863.97046,1477.2642,69.401375,-1193.2286,1589.3071
1,21060,-24.81871,-352.45633,1425.5485,-16.507698,72.46303,1370.1018,-25.629946,-162.98152,1409.1908,-159.8146,-162.55403,1420.6927,-230.24847,-385.96637,1393.607,-134.93091,-489.33435,1198.5443,108.5547,-163.40901,1397.6888,177.14172,-377.73187,1391.0469,90.17364,-143.11035,1412.556,-24.826914,-352.32443,1425.5964,-100.7641,-541.42285,1448.58,-145.00041,-895.25635,1514.9137,-125.48975,-1231.5933,1605.0638,52.71634,-541.9118,1435.4242,93.58577,-901.6061,1457.8947,67.78561,-1230.8643,1569.9376
1,21102,-27.278292,-395.15662,1411.8434,-15.440136,30.614578,1351.5663,-28.093626,-207.80978,1397.3524,-159.72124,-207.89001,1403.7849,-212.00435,-482.86316,1412.3047,-147.23248,-502.7092,1232.6338,103.53398,-207.72955,1390.9199,134.9111,-467.34302,1357.256,32.76777,-154.59183,1336.7194,-27.268715,-394.98932,1411.8972,-104.873535,-582.2167,1430.2748,-149.14888,-936.3624,1496.667,-129.621,-1272.9961,1586.8966,51.985928,-582.12103,1422.6093,92.891426,-942.1327,1445.0996,67.0685,-1271.6814,1557.2415
1,21142,-27.66937,-407.13882,1407.5459,-14.804702,11.648483,1343.567,-28.863388,-227.93787,1389.9678,-160.27443,-228.26627,1395.5532,-210.91496,-482.52573,1412.7844,-154.25436,-529.72473,1257.439,102.54765,-227.60947,1384.3823,129.81415,-472.1684,1350.5397,104.2598,-227.99,1388.965,-27.667805,-407.09134,1407.5629,-105.19527,-586.4415,1428.504,-149.47061,-940.5873,1494.8962,-129.94273,-1277.221,1585.1259,52.250824,-586.0481,1421.8119,93.15633,-946.05975,1444.3022,67.3334,-1275.6084,1556.4441
1,21178,-27.436638,-412.39905,1405.409,-14.841928,4.1866302,1339.1996,-28.469995,-235.23746,1387.3444,-159.02808,-235.31088,1394.083,-200.27675,-474.6568,1434.2032,-161.41377,-553.52057,1271.6422,102.08807,-235.16403,1380.6057,129.32169,-472.6662,1354.2769,125.69928,-254.05145,1387.3574,-27.437542,-412.37833,1405.4175,-105.4868,-589.56366,1427.5723,-149.76215,-943.7094,1493.9645,-130.23427,-1280.343,1584.1941,52.676624,-589.47473,1419.4089,93.58212,-949.4864,1441.8993,67.75919,-1279.035,1554.0411
1,21221,-27.867443,-414.1467,1404.4792,-15.438627,2.4864044,1337.9926,-29.23554,-236.10802,1386.7972,-159.81744,-236.41136,1393.8572,-203.01625,-473.9336,1430.61,-165.35025,-571.63074,1286.3524,101.34635,-235.80467,1379.7373,135.7026,-462.62732,1384.1083,127.632416,-400.78027,1319.8093,-27.865765,-414.1398,1404.4829,-105.90827,-592.3561,1426.462,-150.18361,-946.50183,1492.8542,-130.65573,-1283.1355,1583.0839,52.916294,-591.9871,1417.8751,93.82179,-951.9988,1440.3655,67.99886,-1281.5475,1552.5073
1,21261,-27.059448,-413.62238,1403.8021,-15.412168,8.850708,1340.9241,-28.81273,-230.67482,1388.3103,-159.56007,-231.2841,1395.8845,-202.33183,-463.65784,1440.1976,-169.06584,-572.28015,1295.8806,101.934616,-230.06554,1380.7361,140.46771,-454.83817,1390.6954,115.343414,-436.83746,1321.9055,-27.0626,-413.6244,1403.8048,-105.35576,-596.94696,1423.9363,-149.62936,-951.07886,1490.3259,-130.10225,-1287.6993,1580.5521,54.73082,-596.201,1414.6624,95.63472,-956.1986,1437.1517,69.8128,-1285.7344,1549.2892
