user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,24335,-107.71936,-26.825981,1542.0388,-152.10452,373.06897,1552.2794,-94.7578,146.72768,1532.7764,-220.12842,156.97209,1549.3197,-308.37885,10.405304,1604.0282,-111.09679,-24.087696,1472.2085,30.612843,136.48325,1516.233,149.28078,145.14452,1402.9126,-57.378143,195.46231,1431.7446,-107.717384,-26.76406,1541.9991,-199.84506,-193.78673,1561.6686,-249.16304,-543.6043,1515.3096,-190.28905,-854.93164,1579.3127,-41.508892,-206.72485,1540.7753,11.42345,-558.8524,1528.2,-45.351776,-861.10046,1627.7487
1,24375,-108.17905,-16.994263,1541.5532,-150.27568,374.85654,1574.7784,-97.00082,162.2126,1542.4299,-210.7751,169.22037,1560.121,-299.9663,26.55307,1607.3038,-151.36748,136.06549,1468.196,16.77348,155.20483,1524.7389,139.65463,118.49945,1395.1727,3.9739838,164.82445,1402.0627,-108.177246,-17.03243,1541.5549,-202.73604,-191.14163,1553.6453,-251.53867,-541.28357,1509.2305,-198.20264,-853.8102,1572.2357,-35.971325,-201.41327,1527.7146,14.41497,-554.0978,1522.3657,-39.93306,-853.6321,1631.0522
1,24417,-105.65814,-4.4260483,1543.529,-149.53163,377.16876,1586.0167,-93.27126,170.90398,1544.9921,-207.17284,178.83315,1559.5363,-278.44147,33.547318,1589.5054,-167.97836,131.52454,1476.917,20.630308,162.97482,1530.4479,135.62466,100.41733,1396.3397,-57.72159,162.58359,1442.2134,-105.667984,-4.4752917,1543.5214,-200.49902,-174.11597,1552.5768,-231.52243,-449.50317,1523.6621,-178.72629,-824.47705,1595.033,-35.63038,-185.59317,1531.5245,-11.22842,-548.36066,1520.1665,-16.303976,-782.24084,1603.0469
1,24458,-106.238174,0.7367096,1544.9321,-149.55711,378.13446,1586.9202,-93.61825,173.9834,1546.0708,-209.16536,182.30975,1559.3998,-286.32153,40.24231,1597.8583,-153.87425,125.50181,1495.2455,21.928862,165.65704,1532.7418,136.28444,87.52023,1395.054,-69.04144,138.93282,1431.724,-106.23595,0.7163502,1544.9266,-201.03908,-166.62839,1553.263,-230.29987,-448.98776,1525.5149,-183.44894,-825.15137,1596.2377,-36.668198,-178.47299,1534.302,-35.21443,-533.69556,1562.0259,-18.439034,-851.61224,1618.0154
1,24494,-110.61891,2.1979065,1552.6146,-149.25455,378.44025,1591.6533,-104.282616,175.26653,1560.1636,-225.97827,178.77664,1581.4725,-289.7403,29.033249,1593.4559,-176.81247,144.71753,1495.7706,17.41303,171.7564,1538.8546,130.84612,76.53385,1413.4879,-62.576096,159.66153,1457.7307,-110.6018,2.1921191,1552.5846,-201.01181,-168.45682,1559.73,-237.062,-518.2145,1502.0781,-200.22536,-831.24634,1573.7816,-32.830147,-173.30775,1530.2812,-35.262165,-527.1531,1572.0106,-19.332806,-848.1138,1606.9073
1,24536,-111.000145,-5.1117783,1553.6564,-147.72227,376.99713,1589.4789,-106.34828,163.63153,1564.9257,-231.10341,167.04875,1565.2457,-281.73224,-33.973343,1519.3263,-139.95474,-190.69444,1426.4181,18.406855,160.21431,1564.6056,135.58313,54.75023,1409.2794,-68.355194,130.2273,1432.445,-110.9986,-5.083247,1553.6522,-198.23135,-171.53598,1542.5907,-223.15694,-524.5486,1501.1831,-198.75507,-839.7123,1568.7383,-33.066467,-176.06007,1542.1669,-17.996132,-531.6364,1559.2579,-16.41139,-850.95746,1609.4459
1,24577,-109.64043,-9.690643,1549.5165,-145.49771,375.85278,1587.5835,-103.63941,157.77463,1558.7357,-230.7066,162.19933,1561.1583,-292.47552,12.750381,1554.5867,-259.14642,-102.15578,1510.0438,23.427784,153.34991,1556.3131,134.64804,43.155243,1412.9199,-97.422424,93.28914,1397.8783,-109.64573,-9.672642,1549.5327,-197.75668,-174.26088,1541.895,-222.05565,-527.88025,1505.6091,-201.45717,-843.1559,1573.9043,-33.54742,-179.97894,1538.7644,-6.5086937,-534.8526,1555.7157,-15.222724,-854.0123,1606.1975
1,24619,-111.18758,-13.267143,1544.8823,-143.82944,375.32098,1586.1292,-104.39851,153.8787,1559.3713,-231.31516,157.84286,1573.0773,-285.79324,15.656387,1563.1605,-182.40587,134.92722,1489.6758,22.518127,149.91454,1545.6654,130.91087,38.441643,1412.0879,-107.695786,82.34102,1379.1055,-111.18155,-13.253106,1544.9005,-200.93831,-177.79327,1539.3901,-231.50479,-530.898,1502.8324,-206.82877,-844.5215,1577.1204,-34.990868,-182.97655,1521.4692,-8.911119,-536.28595,1559.4966,-14.730661,-856.2064,1605.369
1,24662,-116.706276,-13.375252,1536.3229,-131.40157,377.91516,1554.0437,-110.86063,157.33057,1551.5725,-230.8846,160.04002,1567.1154,-306.32327,5.816986,1553.9977,-119.80679,100.54764,1418.6038,9.163326,154.62111,1536.0297,133.83751,34.670815,1410.2771,-72.511856,58.856194,1383.6483,-116.684685,-13.374771,1536.3563,-202.63487,-182.27132,1531.5164,-227.50558,-536.90845,1555.3429,-200.6847,-855.92566,1600.0184,-42.382595,-185.8889,1510.7639,-21.711292,-519.606,1539.8738,-27.608948,-852.8264,1596.2347
1,24700,-118.72803,-11.907074,1533.5919,-126.58627,378.16553,1537.4719,-112.85752,160.70477,1548.1091,-231.71219,163.25314,1565.8176,-319.08514,-0.33294678,1552.8203,-148.17888,71.50885,1389.8074,5.9971566,158.15639,1530.4006,132.71844,32.067863,1425.8959,-88.92552,27.448616,1358.5703,-118.72004,-11.912804,1533.6027,-203.60004,-182.83615,1530.8693,-226.19463,-519.5764,1554.3967,-194.09868,-852.29193,1612.0559,-45.565075,-186.2246,1507.3231,-27.612926,-520.4088,1517.458,-32.74618,-857.3269,1595.2549
1,24743,-119.86155,-7.30072,1533.9069,-126.477585,376.32452,1519.4329,-114.792946,164.02638,1545.0825,-233.93665,166.18262,1566.0099,-311.00888,-5.673279,1548.4147,-148.12224,30.73114,1365.4423,4.3507433,161.87016,1524.1552,135.81993,21.136398,1436.936,-86.585236,-2.7567253,1338.0172,-119.8571,-7.31874,1533.9058,-203.26678,-177.24599,1536.4902,-227.52936,-511.0777,1560.3192,-194.14134,-862.5682,1615.4679,-46.575718,-180.08174,1508.9678,-31.92506,-536.02783,1502.5253,-36.212326,-847.1144,1590.241
1,24782,-122.99602,-5.757187,1529.7087,-127.91781,366.42664,1475.5719,-121.30971,169.17108,1535.8093,-246.41388,169.5363,1559.7295,-322.5652,-18.040298,1551.4216,-146.41571,-29.733238,1340.4001,3.794454,168.80586,1511.8892,134.20805,15.410538,1444.8367,-81.901,-31.745087,1326.663,-122.98375,-5.7632866,1529.7251,-202.16452,-180.47139,1538.4603,-225.09554,-514.74316,1561.678,-199.6821,-866.8238,1626.0134,-47.15106,-180.92392,1508.8214,-34.623257,-536.8783,1499.1633,-38.854156,-847.198,1589.557
1,24821,-122.762024,-10.145607,1530.6283,-127.70846,359.42426,1452.5892,-121.71182,165.43199,1531.021,-247.45824,166.13347,1553.7665,-326.8239,-45.5623,1530.2628,-148.93867,-85.49775,1312.0564,4.0345964,164.73051,1508.2755,128.46378,-1.095047,1446.8436,-92.08707,-84.94373,1306.9033,-122.76289,-10.128492,1530.6248,-201.27797,-185.25684,1544.2405,-224.82376,-519.3658,1566.6522,-195.04207,-870.52966,1646.3779,-46.349957,-186.12111,1516.2166,-37.508224,-525.347,1496.813,-43.27207,-863.85046,1592.8307
1,24861,-124.09709,-24.751884,1520.9424,-129.63638,342.83105,1421.2969,-125.839874,146.30223,1504.16,-252.0288,147.45442,1528.9875,-331.1237,-67.92583,1520.5956,-149.79137,-157.6582,1281.9354,0.34905434,145.15004,1479.3325,107.34184,-34.56726,1449.0709,-70.51752,-142.12973,1304.6893,-124.09188,-24.694765,1520.9802,-198.89255,-194.99281,1552.8612,-225.94164,-527.8994,1576.9082,-194.83012,-879.5499,1655.3278,-45.795242,-196.3907,1522.7396,-53.966446,-552.5737,1518.1964,-42.745605,-867.7502,1589.0848
1,24895,-125.39533,-41.082336,1514.8635,-134.39304,313.05707,1383.6467,-128.50813,129.5552,1485.5902,-255.79482,132.0274,1513.53,-330.11728,-84.9574,1516.5325,-185.3995,-222.12714,1264.2728,-1.2214386,127.08301,1457.6504,99.70891,-57.15512,1439.2185,-90.80965,-236.04747,1280.7015,-125.39025,-41.018322,1514.8875,-198.71893,-210.10709,1560.965,-223.60544,-564.172,1592.1499,-193.75706,-879.76135,1655.3928,-45.825817,-213.07663,1527.4044,-54.523075,-569.25977,1530.8286,-38.07481,-885.4758,1595.8215
1,24937,-135.65625,-101.140625,1494.5,-143.5964,162.12596,1261.9807,-100.33666,-19.350739,1394.9216,-200.8565,-54.006905,1330.9762,-214.1583,-205.70044,1589.8478,-298.80444,-333.48306,1276.3026,0.1831665,15.305428,1458.8671,5.1221027,-185.00653,1375.1232,-121.419174,-378.33252,1335.6934,-135.61615,-100.90577,1494.5796,-252.77505,-210.6903,1542.1501,-338.2476,-416.80585,1264.365,-342.30295,-679.71857,1452.3749,-89.01622,-154.2313,1646.325,53.516525,-402.62152,1828.0006,111.84993,-890.72217,1690.3536
1,24977,-142.77505,-116.7632,1481.9478,-144.37791,131.70747,1241.485,-111.59235,-39.61728,1373.7781,-214.66869,-72.98133,1320.3386,-224.22704,-207.95178,1569.2472,-161.32541,-180.23775,1227.3368,-8.516003,-6.253235,1427.2175,16.193422,-195.03256,1373.1785,-94.43619,-416.45374,1341.848,-142.74709,-116.701256,1481.9971,-256.93912,-220.663,1547.1658,-355.72702,-445.0937,1290.5857,-343.5703,-843.28125,1572.6318,-90.86453,-166.90749,1633.2664,48.96225,-403.68375,1815.7146,114.38542,-843.572,1646.2495
1,25017,-101.92795,-169.93681,1478.1603,-151.78351,37.04828,1184.5381,-119.7967,-70.067604,1357.6272,-230.25014,-47.107353,1392.8357,-285.50027,-241.28864,1430.6266,-311.99564,-349.34515,1350.026,-9.343254,-93.027855,1322.4187,29.887074,-288.91254,1298.4064,-103.94005,-426.63055,1204.1044,-102.087395,-169.72887,1478.1753,-113.433945,-263.35022,1607.9854,-277.50958,-568.99634,1526.6624,-222.64838,-877.61346,1605.6115,-55.322235,-275.43005,1589.4614,-130.4779,-521.75543,1835.6914,-92.41848,-828.79156,1742.0562
1,25057,-119.30091,-259.178,1455.8202,-142.35532,-132.2731,1129.2175,-137.4366,-246.09045,1309.1908,-251.19814,-219.37271,1325.6248,-185.0492,-147.91444,1083.7217,-303.21484,-345.83823,1351.6976,-23.67506,-272.8082,1292.7568,-13.747648,-468.93225,1211.4813,-121.549706,-224.8047,1114.2927,-119.23367,-258.8286,1455.9075,-126.94731,-265.48007,1606.368,-274.26,-577.147,1516.2764,-217.28394,-891.4719,1565.6812,-75.11418,-277.65347,1598.8802,-28.377811,-540.6521,1363.0812,-34.752197,-813.39734,1536.4498
1,25093,-128.83218,-263.70496,1450.6882,-150.69931,-165.96631,1110.8364,-142.82751,-255.54337,1296.989,-251.3415,-225.38092,1308.4928,-184.23651,-154.7739,1069.3518,-123.29817,-334.49164,1017.81976,-34.313515,-285.7058,1285.4852,-24.610432,-490.36353,1248.2244,-87.016396,-712.6126,1319.3527,-128.7947,-263.6859,1450.7086,-139.97015,-264.8216,1607.1006,-249.31863,-587.71814,1503.4932,-201.78831,-905.0262,1542.7834,-89.55359,-278.83533,1601.7559,-35.98374,-537.96155,1363.1398,-34.455193,-800.9842,1551.0333
1,25134,-131.11172,-275.5148,1447.4812,-156.01923,-208.04417,1092.7384,-140.71735,-279.93277,1286.8374,-244.24255,-262.66086,1292.5532,-191.97,-260.11963,1089.774,-123.56179,-322.11877,1004.70557,-37.192135,-297.20468,1281.1218,4.8776093,-521.8417,1342.2771,-81.98896,-714.959,1312.7468,-131.10268,-275.4686,1447.4938,-151.1785,-266.05093,1609.7893,-246.78131,-590.9082,1498.9668,-200.3974,-908.6497,1536.0629,-91.797516,-275.95792,1606.5107,-87.61913,-631.7323,1587.5133,-17.180016,-947.2063,1586.178
1,25174,-126.868774,-293.2137,1460.5756,-159.27234,-264.29938,1096.3777,-141.67114,-300.01776,1289.491,-243.09363,-281.58084,1297.5181,-195.28073,-298.87766,1107.3977,-123.24372,-318.82913,1001.1497,-40.248657,-318.45468,1281.4639,0.82616043,-550.50256,1351.8456,-77.9635,-723.033,1311.1023,-126.885315,-293.1444,1460.5243,-157.46474,-278.0244,1635.1481,-287.02194,-585.9259,1511.1909,-191.54614,-890.51276,1562.1663,-66.73424,-294.5177,1627.9672,-86.666626,-638.568,1537.4913,-20.067184,-951.8985,1580.8015
1,25217,-127.08069,-308.12982,1471.3699,-160.07114,-318.37866,1092.3536,-144.38213,-320.23062,1299.3303,-246.12675,-299.32434,1308.0874,-192.10979,-309.87024,1119.2085,-125.77072,-333.1704,995.86084,-42.637505,-341.1369,1290.5732,-1.7498322,-564.6553,1359.4194,-97.05651,-772.7571,1296.3136,-127.079926,-308.0713,1471.3275,-162.09409,-285.1621,1647.8275,-270.2426,-624.50165,1658.1409,-212.57196,-927.36395,1561.0028,-57.461365,-306.6618,1638.8219,-96.97113,-636.74945,1510.6233,-18.856491,-939.2831,1593.4409
1,25255,-119.22594,-327.17242,1480.4436,-164.5707,-371.16132,1103.4191,-130.99753,-351.84195,1310.7614,-234.6401,-331.3841,1314.9503,-200.33159,-330.02057,1144.9524,-140.6004,-345.9953,1001.11993,-27.35496,-372.2998,1306.5724,-5.5237637,-555.78827,1379.4111,-83.93856,-690.79095,1302.512,-119.256615,-327.09784,1480.408,-165.17809,-290.97183,1652.3851,-279.4079,-628.4072,1645.8514,-210.67139,-932.83856,1561.6842,-49.853302,-313.73563,1647.724,-97.51309,-640.017,1512.7323,-22.760231,-947.43427,1579.0189
1,25298,-122.45581,-362.03778,1492.5847,-157.84029,-419.30478,1113.7373,-142.54439,-414.64856,1326.8636,-252.24673,-403.28278,1336.5552,-148.20769,-271.7931,1435.0024,-300.0098,-460.71024,1304.6802,-32.842045,-426.01434,1317.1721,-181.56624,-459.67917,1209.5245,-57.064896,-683.4026,1288.0812,-122.44332,-361.9013,1492.5371,-167.88853,-302.36307,1664.0011,-269.70776,-643.1429,1685.3491,-209.4278,-948.95764,1599.7281,-36.795963,-315.94504,1652.42,-41.790695,-391.7591,1304.3093,-32.694,-685.1302,1439.7269
1,25336,-120.364746,-367.9817,1498.6892,-165.50133,-424.33246,1130.607,-141.50447,-422.2051,1334.5867,-245.76007,-407.70972,1343.2213,-173.03969,-315.02997,1440.6697,-302.60248,-505.61908,1310.8235,-37.24887,-436.7005,1325.952,-83.69185,-474.38452,1276.1116,-85.646515,-645.3405,1237.73,-120.37287,-367.95795,1498.6652,-168.33081,-304.10477,1668.4657,-254.99197,-645.6903,1721.0293,-204.76524,-951.43,1628.9001,-30.151743,-323.3168,1657.0216,-40.15574,-391.68546,1307.4799,-26.285229,-696.17834,1415.0856
1,25377,-118.86644,-369.72528,1501.7513,-160.88516,-425.1604,1127.2607,-138.24762,-425.2848,1338.0951,-242.10342,-412.33777,1345.9952,-175.44086,-326.06168,1416.7388,-179.42174,-475.9037,1052.8634,-34.391808,-438.2318,1330.195,-76.37799,-493.66202,1291.68,-158.09378,-422.36765,1038.8503,-118.87232,-369.71835,1501.7391,-167.48538,-305.67624,1670.5549,-241.62628,-644.11884,1753.7024,-199.15982,-947.51587,1650.5804,-31.508675,-322.6276,1660.2114,-33.335613,-387.69345,1309.9019,-18.230976,-700.38513,1390.4192
1,25416,-115.792984,-361.5461,1501.753,-150.87405,-396.02783,1117.4344,-134.22073,-416.47305,1336.8127,-238.82428,-408.35913,1345.7915,-185.44118,-354.7952,1421.0555,-191.77492,-416.7275,1187.2264,-29.6172,-424.58698,1327.8342,-73.022575,-490.54108,1294.2131,-155.63846,-379.6105,1071.6588,-115.805016,-361.57803,1501.753,-166.27359,-301.33978,1672.606,-248.50084,-643.0342,1731.2352,-202.28911,-951.8864,1647.7964,-28.504992,-312.02625,1660.7805,-21.993633,-383.99405,1311.8794,-16.518597,-694.4104,1401.8737
1,25454,-114.252625,-342.6532,1499.3706,-149.65009,-358.39243,1109.8397,-129.65384,-378.29788,1328.2778,-238.4425,-370.30667,1336.4049,-194.49379,-372.36932,1426.2344,-136.64282,-382.00766,1235.3976,-20.86517,-386.2891,1320.1508,-65.511444,-498.76068,1298.33,-150.39456,-375.4527,1075.2759,-114.25869,-342.72714,1499.3799,-167.02466,-302.14954,1675.574,-248.29124,-646.79126,1715.2175,-204.36519,-957.6454,1638.2273,-30.702435,-312.16327,1665.3899,-31.07123,-666.37146,1626.7869,-8.8557205,-891.8093,1396.1974
