user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,18443,-218.5365,-169.99854,1578.6057,-143.6655,121.742294,1344.4279,-213.38611,-56.3407,1446.8947,-326.10803,-56.362244,1442.3856,-385.41965,-287.77475,1533.0518,-358.9016,-398.553,1371.1638,-100.66417,-56.319153,1451.4037,-139.55162,-298.68054,1401.3707,-267.43005,-458.1605,1493.2338,-218.6288,-170.16295,1578.5004,-296.22363,-283.99902,1707.2119,-277.36633,-678.3034,1715.5511,-318.9913,-991.7123,1672.6451,-151.51936,-283.97137,1713.0002,-181.64978,-590.1061,1533.8248,-166.51363,-1050.1428,1743.6853
1,18482,-214.26544,-163.0834,1576.3953,-144.13066,122.73983,1345.9321,-206.30865,-48.59147,1444.8224,-309.4823,-42.26702,1444.0745,-364.3631,-267.535,1512.518,-335.28336,-418.41925,1388.0625,-103.135025,-54.915916,1445.5703,-136.82553,-272.8903,1414.8263,-264.49515,-413.82117,1506.3174,-214.28249,-163.11105,1576.4034,-291.77396,-273.36926,1707.4805,-336.4856,-475.80914,1545.9124,-316.30856,-944.1444,1674.8036,-152.73866,-281.892,1708.4885,-180.35925,-606.3356,1529.511,-171.19612,-930.171,1680.1443
1,18524,-214.77829,-160.57343,1576.0056,-144.70064,123.92429,1347.4073,-208.05405,-48.24369,1446.4913,-313.79782,-38.656563,1449.3186,-361.99316,-266.39615,1459.2998,-287.8293,-411.54437,1397.6821,-102.31028,-57.83082,1443.6641,-143.77121,-281.25015,1385.4333,-248.10226,-398.063,1505.98,-214.77635,-160.58334,1576.0072,-288.56915,-266.84213,1707.3163,-290.68228,-545.1015,1632.4153,-310.04306,-938.9607,1677.9242,-154.42816,-279.00388,1703.7299,-164.65616,-608.6979,1532.6838,-167.33395,-939.22107,1668.2975
1,18565,-217.79724,-163.08812,1577.9666,-147.67804,126.30465,1353.8773,-208.79776,-47.76841,1453.0142,-316.9871,-36.408943,1455.7152,-363.68875,-262.3121,1436.0082,-284.33148,-410.40878,1390.4581,-100.60844,-59.127876,1450.3131,-143.90617,-281.3266,1392.6586,-70.63249,-466.26898,1497.9578,-217.78543,-163.07835,1577.9589,-292.15543,-271.5234,1704.5359,-273.93796,-345.77148,2005.5239,-317.70767,-908.12256,1675.5151,-161.39078,-285.25317,1701.2712,-153.83624,-602.232,1507.5652,-160.78542,-934.5016,1638.6682
1,18612,-223.22691,-179.17918,1579.6655,-150.37491,127.260155,1358.3169,-204.49802,-57.25379,1468.021,-312.5381,-28.859016,1480.9116,-358.81024,-258.23026,1443.8828,-251.9212,-386.15402,1365.3356,-96.45795,-85.64857,1455.1304,-176.90106,-295.9369,1358.8223,-151.8603,-427.39166,1530.3716,-223.20566,-179.11629,1579.6588,-300.91956,-285.47092,1698.3369,-282.28616,-390.6557,1951.974,-316.44827,-913.6563,1675.4211,-182.90704,-316.48663,1684.2563,-157.17177,-556.8891,1533.3174,-159.16307,-980.9524,1703.3751
1,18644,-225.30319,-178.12375,1582.2306,-152.96811,128.0099,1361.616,-204.21565,-52.567368,1466.1321,-308.43018,-23.093475,1479.0875,-356.047,-252.77682,1438.3176,-268.5272,-356.0947,1370.4382,-100.001144,-82.04126,1453.1766,-179.4433,-298.15778,1363.2249,-255.3375,-460.37466,1468.7552,-225.295,-178.12762,1582.2206,-302.47525,-287.82147,1705.2832,-229.90456,-521.48584,1556.9342,-306.8223,-908.0797,1675.981,-190.27344,-319.55432,1691.335,-151.42484,-628.6995,1488.9364,-152.76305,-961.51575,1618.7905
1,18684,-224.1278,-180.85095,1588.6439,-154.94217,128.65468,1363.0083,-206.0686,-55.233963,1471.266,-313.4538,-30.240082,1481.4882,-358.17575,-263.89728,1467.2194,-252.27243,-522.8131,1457.7545,-98.68341,-80.227844,1461.0438,-154.76224,-292.67297,1389.5946,-273.60324,-447.09198,1331.8156,-224.13237,-180.84032,1588.6188,-297.91656,-293.47775,1711.2758,-287.47284,-635.3646,1689.1742,-292.9605,-916.0736,1682.2385,-186.47572,-319.4156,1700.6674,-185.29143,-636.7549,1507.3098,-164.23854,-969.4729,1635.8789
1,18725,-217.92712,-187.31378,1585.1548,-156.94131,128.4325,1363.297,-207.32909,-59.318604,1471.2869,-313.8235,-35.324173,1488.3164,-364.5194,-278.33038,1506.3037,-316.56326,-524.19806,1462.6641,-100.83468,-83.313034,1454.2573,-143.03665,-294.39468,1426.9526,-251.96768,-468.06445,1358.2477,-217.95137,-187.2885,1585.1683,-301.06625,-298.92496,1710.6421,-298.17075,-647.99915,1668.3545,-299.12704,-924.7908,1687.734,-156.08104,-331.59183,1687.4575,-136.9107,-700.38855,1643.8799,-149.5361,-1055.3989,1684.5442
1,18761,-222.70833,-189.8702,1584.4196,-158.32898,126.654236,1361.4939,-212.40718,-65.53665,1467.103,-314.9257,-41.531982,1483.5554,-372.16302,-281.0728,1518.3353,-403.27222,-522.67664,1449.1932,-109.88869,-89.54132,1450.6506,-118.821396,-301.41135,1485.6509,-122.991035,-528.3752,1439.1416,-222.68974,-189.86009,1584.4224,-300.23535,-298.4339,1712.5363,-306.9389,-664.51105,1647.5739,-294.52637,-1014.97485,1717.3337,-165.70926,-329.93317,1690.9471,-130.71095,-696.1754,1636.9164,-146.25572,-1050.2869,1683.915
1,18802,-228.9954,-193.92935,1582.9703,-159.48767,125.650406,1360.5145,-212.83992,-66.14482,1464.9061,-315.64313,-37.20056,1482.1829,-386.79224,-269.1006,1526.4619,-468.97247,-504.27063,1447.4017,-110.03672,-95.08908,1447.6294,-105.07835,-308.01202,1511.7168,-65.4115,-561.76245,1483.9397,-228.97078,-193.91345,1582.976,-310.53894,-303.25818,1712.043,-324.09518,-669.34186,1648.1952,-292.98276,-1017.3801,1724.0026,-179.66432,-340.10596,1690.0486,-126.06388,-704.74646,1640.6338,-138.45724,-1059.3083,1685.1044
1,18843,-229.86414,-194.97363,1581.3092,-161.40564,124.968735,1360.7504,-212.91214,-68.75052,1462.5702,-318.71832,-44.056244,1473.7169,-481.44833,-205.06038,1554.7754,-651.7987,-447.6605,1430.1344,-107.10594,-93.44479,1451.4235,-65.956635,-296.19354,1540.7671,105.01123,-562.7212,1539.0092,-229.86064,-194.96951,1581.3157,-311.6524,-306.05463,1706.8925,-314.99884,-670.655,1632.9042,-290.29095,-1015.6886,1724.1039,-181.9659,-336.3224,1693.2299,-142.42209,-705.7532,1673.8363,-142.93367,-1061.9899,1706.5662
1,18885,-236.55078,-202.91081,1574.0386,-161.20845,123.75752,1358.302,-212.29266,-66.39049,1463.1891,-320.45477,-49.3488,1460.5287,-503.75256,-201.19003,1518.3712,-732.6896,-390.25836,1416.3334,-104.13055,-83.432175,1465.8495,-27.20176,-273.32013,1569.5446,187.7587,-506.09027,1564.3153,-236.52464,-202.8798,1574.067,-326.22565,-329.05402,1683.3346,-303.84943,-695.2987,1621.235,-282.10117,-1038.8054,1719.082,-195.28761,-349.6842,1686.5553,-160.73576,-720.1019,1677.1158,-156.62497,-1076.7273,1706.1908
1,18922,-241.2182,-204.15192,1571.1422,-161.83356,123.24571,1356.8677,-211.67317,-65.118805,1462.5712,-319.93893,-45.888794,1457.7526,-518.06177,-189.57034,1512.8032,-742.26373,-273.63513,1432.5864,-103.40738,-84.348816,1467.3898,2.441597,-246.44998,1568.3292,251.47708,-436.6204,1576.3604,-241.19986,-204.14694,1571.1536,-336.6009,-331.47458,1676.8041,-351.91455,-703.5619,1677.6414,-276.08954,-1052.8335,1699.5776,-204.85222,-354.87558,1682.6678,-166.99364,-725.3484,1683.5865,-158.41907,-1082.0969,1713.2222
1,18975,-243.70113,-204.84021,1565.7985,-162.42673,122.65294,1356.439,-210.66492,-64.35208,1463.0012,-319.0544,-40.11049,1461.3076,-542.755,-154.76587,1521.1027,-749.4833,-177.05457,1446.4309,-102.275406,-88.59367,1464.6948,38.03215,-241.5921,1553.0581,314.9193,-359.06052,1570.772,-243.69136,-204.83751,1565.8195,-344.10706,-330.25116,1667.5847,-379.62555,-698.3427,1712.586,-279.99744,-1041.7798,1691.7682,-209.32857,-360.3947,1669.6907,-192.79684,-731.4947,1697.7896,-157.4452,-1086.3065,1731.9498
1,19006,-251.65938,-205.3192,1557.1147,-162.70235,123.1557,1356.0388,-213.62135,-56.551605,1460.6931,-325.43042,-30.649979,1456.5851,-554.1932,-116.64944,1514.0911,-761.87787,-100.784035,1445.3406,-101.8123,-82.45323,1464.8011,63.937637,-209.41626,1547.7319,360.5888,-286.82922,1565.2664,-251.62827,-205.31734,1557.1488,-361.2654,-337.48926,1650.9727,-392.92673,-704.6863,1709.8723,-266.806,-1040.6235,1703.9312,-218.00493,-370.67688,1656.2363,-197.09534,-740.7474,1700.0073,-164.33557,-1096.2574,1736.5442
1,19043,-254.3108,-197.19418,1554.0327,-164.14053,125.253876,1356.5533,-221.97308,-40.22232,1450.2991,-335.99637,-15.583923,1452.0559,-575.6073,-75.7737,1502.35,-778.719,-27.677757,1443.3578,-107.94981,-64.86072,1448.5422,75.52909,-172.39435,1546.2266,383.42883,-200.729,1561.7114,-254.30032,-197.22592,1554.0449,-356.8075,-339.06488,1658.8721,-392.2087,-706.67456,1714.2091,-277.63803,-1046.8666,1705.5822,-216.44763,-369.39417,1656.7095,-203.67863,-738.08105,1714.668,-167.65863,-1094.8954,1732.4884
1,19086,-253.72485,-183.85329,1554.4333,-165.63553,151.62119,1373.2203,-217.62674,-12.106445,1460.8353,-333.57904,13.100662,1462.3806,-555.08124,27.000492,1514.6932,-764.32666,69.17531,1446.0151,-101.67447,-37.313553,1459.29,103.453156,-92.46894,1544.5115,397.34418,-74.03968,1538.0557,-253.7271,-183.9055,1554.4319,-360.68585,-340.30048,1648.9728,-392.8102,-706.59424,1714.7378,-281.48322,-1047.7075,1698.9392,-218.96902,-371.10864,1647.0841,-203.07133,-740.06506,1703.1771,-171.53151,-1096.2621,1736.8
1,19125,-251.42802,-175.62726,1554.4161,-168.54689,164.14122,1377.9546,-213.80078,0.43319702,1460.9567,-329.53085,26.957932,1464.3289,-555.65546,33.83091,1512.8766,-759.2924,108.81807,1445.1509,-98.07071,-26.091537,1457.5845,109.724945,-70.2337,1528.5012,397.80835,-26.867035,1527.6039,-251.43701,-175.65959,1554.4161,-359.03964,-335.71643,1649.9143,-396.4468,-703.2617,1705.5573,-285.21866,-1044.6104,1692.7677,-219.10684,-367.78833,1645.8369,-200.80692,-737.40375,1697.1646,-174.68222,-1092.9032,1741.7944
1,19162,-250.20297,-168.20374,1552.1233,-167.69879,166.90466,1374.1488,-210.71283,4.6540833,1463.3113,-326.51474,31.713974,1464.4901,-556.1162,39.47574,1511.8197,-753.655,126.346214,1445.5425,-94.9109,-22.405807,1462.1324,116.49738,-55.529907,1525.7407,401.0177,3.1768875,1521.779,-250.2078,-168.23286,1552.1322,-356.89883,-325.41785,1641.6372,-379.2571,-696.04785,1684.5247,-297.9555,-1045.9468,1695.779,-222.50668,-356.82178,1640.269,-199.30455,-726.6295,1689.3579,-177.55496,-1082.1869,1737.0216
1,19205,-225.8975,-174.479,1507.6097,-169.23276,171.45227,1376.2778,-212.27483,7.366806,1465.811,-320.70618,2.9080963,1411.0583,-549.71436,8.446491,1453.7595,-744.1696,102.3521,1389.7687,-103.84346,11.825516,1520.5637,118.97261,-9.812584,1579.7577,390.52264,55.73317,1574.924,-225.99246,-174.4546,1507.7837,-313.24487,-359.29977,1512.6248,-181.18527,-695.5863,1608.5936,-292.8363,-1014.6653,1730.7358,-166.17534,-353.25226,1586.888,-139.0383,-723.483,1630.834,-120.78067,-1077.3574,1691.1301
1,19246,-233.32806,-179.38823,1513.9009,-169.6721,170.92767,1374.8081,-215.12613,6.381531,1466.1721,-330.01526,5.8733673,1420.426,-558.06934,12.216103,1460.9717,-753.38983,91.58312,1396.1427,-100.237015,6.889694,1511.9182,123.51608,-13.06106,1572.9796,404.1837,39.264877,1566.8969,-233.29941,-179.36896,1513.877,-323.64594,-365.43866,1532.8441,-256.49753,-704.60254,1674.3738,-314.8321,-1048.2654,1761.1774,-179.29942,-364.80023,1590.3195,-148.07463,-733.9741,1638.3545,-133.42693,-1088.2322,1696.0488
1,19285,-236.00781,-179.30457,1516.0078,-170.87306,170.8038,1372.2368,-217.02518,5.7032166,1464.8823,-333.72345,5.5563965,1421.0386,-561.55273,9.834379,1463.9623,-756.2337,66.66894,1397.0759,-100.32694,5.8500366,1508.7261,124.39391,-14.032921,1571.117,405.66675,15.976532,1564.9111,-235.99724,-179.30481,1515.9995,-326.17737,-364.4024,1540.3636,-422.61932,-656.5128,1752.5381,-357.02777,-1009.6671,1742.9564,-183.7612,-364.22327,1593.8698,-130.4841,-727.2176,1664.8923,-140.84947,-1084.8569,1698.0381
1,19322,-239.04405,-177.6987,1522.7157,-171.51085,169.5029,1372.0408,-217.1424,3.1577454,1463.994,-330.38226,0.030914307,1412.1276,-558.5359,3.576781,1457.7675,-758.006,32.978786,1392.3702,-103.90255,6.2845764,1515.8605,120.63183,-14.959551,1577.8809,402.17963,-14.3054905,1571.4534,-239.03215,-177.70499,1522.6895,-335.52087,-360.62756,1547.2168,-409.11145,-712.28015,1652.4137,-365.19742,-1058.166,1741.8746,-186.3229,-356.50787,1615.553,-95.562614,-717.51715,1655.2567,-125.54135,-1074.5283,1690.0842
1,19363,-236.88094,-188.10187,1520.6384,-170.6699,159.42444,1368.441,-215.20233,-11.411346,1463.056,-327.41766,-14.364014,1411.7418,-557.02515,-13.2311,1463.9829,-753.0228,-6.2270503,1392.8123,-102.98701,-8.458679,1514.3702,121.767845,-37.075058,1575.2408,402.20108,-51.43368,1567.185,-236.88936,-188.06125,1520.6465,-331.47437,-366.62927,1544.9019,-400.82416,-717.24567,1657.1642,-362.6046,-1065.8315,1739.524,-185.6784,-362.79303,1611.572,-115.97419,-727.5515,1660.9349,-131.28072,-1086.3489,1688.9729
1,19402,-236.43008,-191.62384,1519.3616,-170.34119,149.26773,1360.2152,-216.7709,-18.02742,1460.4794,-330.00867,-23.285797,1407.172,-566.81616,-48.56521,1461.156,-758.6302,-46.70649,1393.3801,-103.53317,-12.769043,1513.7867,122.67873,-68.486984,1577.0225,409.8756,-113.39923,1556.6655,-236.43187,-191.60992,1519.3667,-330.1171,-368.62988,1543.4066,-398.75836,-718.5027,1659.0255,-363.76923,-1068.1351,1739.1758,-182.06856,-361.755,1613.1014,-116.85564,-726.65497,1668.6492,-134.52042,-1085.9961,1689.9341
1,19444,-232.84384,-203.98126,1518.9425,-170.97252,141.65582,1356.0322,-217.86345,-30.992783,1458.0233,-333.8608,-38.837585,1407.2032,-576.75854,-90.36538,1446.6083,-764.90344,-95.40854,1391.5762,-101.866104,-23.14798,1508.8434,119.97441,-88.17528,1575.3225,406.776,-156.70871,1553.5134,-232.85788,-203.93294,1518.9442,-326.9611,-382.22314,1545.2064,-401.56555,-727.109,1672.4885,-364.5498,-1077.582,1749.2705,-168.74352,-371.523,1614.5238,-124.61492,-729.36957,1718.0193,-138.01443,-1088.4362,1686.5779
1,19482,-223.01726,-244.4148,1483.2576,-172.83041,122.85916,1350.4497,-217.90584,-61.681152,1449.2589,-342.67975,-53.377136,1474.8474,-575.90796,-136.00096,1520.6991,-510.9239,-139.36938,1692.2203,-93.13194,-69.98517,1423.6704,91.96175,-189.7471,1483.0519,360.99506,-284.58038,1485.5873,-223.0557,-244.25667,1483.397,-291.6717,-422.60834,1530.5507,-381.19244,-487.9491,1567.2957,-338.5967,-1062.4062,1682.7174,-164.73941,-431.05603,1504.5194,-229.5911,-764.3672,1665.0243,-141.47653,-1107.1467,1736.8536
1,19523,-221.3778,-247.17744,1486.2205,-172.08136,103.012314,1341.2319,-214.91531,-76.48222,1443.756,-331.658,-63.795914,1476.9719,-555.9575,-166.47327,1518.6073,-537.23694,-143.55696,1678.2794,-98.172615,-89.16855,1410.54,84.57317,-204.57845,1477.3038,311.00592,-374.0705,1483.9806,-221.38435,-247.16603,1486.2095,-299.19513,-410.0972,1548.9613,-399.8602,-727.76965,1722.2084,-385.1208,-1088.1439,1740.4999,-156.51167,-425.60248,1508.3646,-211.52127,-756.08105,1678.1343,-121.3784,-1099.0304,1746.5557
1,19563,-229.9128,-224.9161,1522.1033,-169.99658,87.237595,1329.4408,-210.50717,-89.73938,1440.6338,-325.87576,-81.72049,1426.4901,-548.0696,-189.669,1478.6134,-563.31384,-164.23618,1619.746,-95.13858,-97.75827,1454.7775,64.57893,-234.43678,1525.3657,261.94373,-451.26068,1538.1873,-229.87949,-225.00302,1521.963,-283.34753,-357.8968,1599.1123,-379.86926,-694.24005,1735.3394,-355.60846,-1053.832,1756.9822,-215.15607,-362.63654,1607.4722,-224.73041,-736.05896,1645.7478,-139.15562,-1080.3698,1712.7583
1,19603,-229.02376,-233.64427,1533.8645,-167.91568,77.59885,1326.824,-205.89816,-103.97539,1445.429,-320.84064,-91.02852,1434.3401,-531.27515,-206.93561,1493.1936,-711.2234,-439.6261,1457.2109,-90.95569,-116.92226,1456.5178,32.12658,-256.12274,1538.7948,193.03845,-528.2478,1538.7755,-229.0271,-233.61052,1533.818,-292.23126,-358.73166,1618.3408,-397.2841,-711.86,1690.9036,-353.82837,-1068.0197,1731.2188,-212.08083,-367.75964,1626.0732,-216.58539,-741.9826,1656.6991,-143.4425,-1090.308,1717.3867
1,19646,-237.2157,-284.424,1556.2858,-167.63998,65.90727,1323.2772,-204.60406,-131.35863,1450.9021,-318.7796,-117.341446,1435.9248,-452.48178,-310.71417,1569.5438,-593.1381,-553.7762,1495.742,-90.428535,-145.37581,1465.8792,-35.875877,-376.65582,1588.5862,6.3147087,-616.39496,1583.7836,-237.18372,-284.22552,1556.198,-338.3907,-428.6671,1652.4917,-356.61023,-789.5122,1549.3971,-302.34888,-1116.8375,1692.3416,-201.13605,-445.5177,1670.4963,-211.151,-820.03345,1698.9092,-145.84604,-1170.4985,1757.465
1,19684,-236.40648,-284.96832,1552.8967,-167.34343,59.14215,1320.1534,-205.6194,-140.67572,1451.5432,-319.0458,-127.1048,1436.4073,-445.44208,-313.66086,1567.4094,-491.23834,-571.60693,1521.7968,-92.19301,-154.24664,1466.6791,-38.4204,-381.24756,1592.0823,-138.78181,-245.07347,1370.322,-236.40952,-284.9654,1552.9097,-331.88757,-421.51547,1645.644,-348.14096,-787.0843,1560.9349,-302.22153,-1117.9272,1698.3068,-202.51166,-436.99466,1662.9082,-113.35585,-779.45526,1788.8142,-133.18369,-1139.9056,1777.9027
1,19725,-222.93956,-240.07498,1558.2112,-167.38605,58.961395,1318.7557,-206.57321,-137.7594,1450.5371,-309.55292,-96.41817,1474.1897,-404.2759,-294.30722,1590.8715,-433.8308,-543.6015,1579.5424,-103.5935,-179.10062,1426.8845,-106.07872,-318.7853,1503.1523,-163.77304,-308.57993,1320.8716,-222.99217,-240.25034,1558.1904,-314.10217,-312.75653,1682.9989,-355.29868,-675.62006,1595.1735,-352.88876,-1033.216,1645.7308,-164.72011,-372.726,1648.6886,-58.451744,-711.2805,1525.5293,-78.925644,-1036.1531,1681.9753
1,19763,-215.99437,-207.54457,1555.4215,-167.03665,58.133972,1318.2631,-207.98227,-134.78696,1451.351,-318.60516,-120.77483,1452.6185,-391.35843,-320.8255,1563.8217,-404.05902,-578.93494,1581.5365,-97.35936,-148.7991,1450.0834,-120.27687,-292.96686,1514.9115,-145.37128,-256.92908,1335.6632,-216.0217,-207.67233,1555.4324,-307.6702,-269.9673,1660.4718,-379.6424,-634.6969,1605.5951,-365.276,-995.19885,1625.5204,-140.45206,-291.1481,1658.5558,-92.60491,-661.04956,1612.701,-112.33016,-1000.1145,1736.0337
1,19804,-213.87108,-204.20279,1558.0383,-166.53879,55.113464,1318.657,-207.6587,-133.63525,1453.0109,-315.52124,-121.45504,1454.8077,-381.4536,-323.08115,1567.1351,-401.57556,-592.4015,1600.0927,-99.79619,-145.81549,1451.214,-123.59835,-291.30334,1505.4594,-169.39935,-288.38544,1273.7882,-213.87949,-204.21632,1558.0281,-301.95596,-265.55396,1664.4089,-350.9797,-570.0936,1623.59,-342.39993,-971.83563,1644.992,-138.24455,-284.04083,1661.6816,-119.302124,-654.3253,1599.0625,-118.64786,-996.7046,1715.2499
1,19844,-209.4744,-199.25914,1565.3965,-165.732,53.783188,1318.261,-205.10706,-126.29309,1450.937,-308.6877,-116.694534,1453.0903,-370.92123,-297.04553,1570.6892,-433.06366,-584.26526,1584.3344,-101.52639,-135.89165,1448.7839,-133.13605,-281.78354,1459.45,-161.51741,-252.4233,1270.1315,-209.49161,-199.2785,1565.3676,-286.03824,-265.57684,1681.2981,-336.4006,-566.3552,1646.283,-319.52692,-967.16046,1669.5435,-141.7141,-278.951,1678.2979,-137.8739,-586.82556,1612.2869,-127.9648,-1036.1571,1744.2744
1,19885,-210.26617,-226.6648,1586.8892,-165.77213,57.2023,1320.3193,-206.35677,-127.61957,1453.151,-308.48386,-108.4541,1464.3534,-398.33282,-297.8778,1590.2755,-532.1413,-535.4841,1553.1086,-104.229645,-146.78503,1441.9486,-89.0217,-358.26038,1594.1552,-167.28506,-265.6261,1244.1029,-210.26315,-226.55782,1586.8052,-281.66708,-312.82928,1727.8632,-377.63336,-667.99634,1649.2828,-320.6064,-1021.2747,1702.1312,-146.672,-338.16284,1713.0555,-177.93149,-707.35345,1647.8699,-145.83301,-1061.7448,1712.8866
1,19922,-221.41415,-229.94061,1587.883,-166.53006,59.707504,1322.8142,-206.65813,-125.273285,1456.2144,-305.85706,-95.3837,1468.8875,-431.76498,-287.10898,1593.557,-601.8965,-514.6621,1535.2612,-107.459206,-155.16287,1443.5413,-87.821625,-362.74207,1588.7362,-47.96456,-388.84552,1421.151,-221.37059,-229.9274,1587.8788,-298.14343,-315.88214,1727.4717,-393.63043,-671.5969,1650.8081,-332.80945,-1024.461,1702.1732,-174.02269,-353.28088,1711.6147,-165.49425,-724.2052,1649.4015,-133.8277,-1076.9645,1722.946
1,19961,-229.12103,-224.23279,1595.6764,-167.70743,71.13693,1333.7572,-211.58084,-117.7052,1462.1176,-316.16727,-85.949875,1473.7422,-458.02866,-261.74197,1575.1387,-672.9503,-464.92264,1504.7827,-106.99442,-149.46053,1450.4929,-50.04953,-326.6637,1592.4047,118.47763,-543.947,1581.2412,-229.09076,-224.25502,1595.6459,-299.79425,-314.6538,1735.0865,-378.9273,-676.7644,1670.1248,-329.51825,-1032.7705,1711.8525,-193.4071,-346.95587,1723.2618,-164.14589,-713.99426,1645.5913,-142.87787,-1067.022,1722.0238
1,20004,-251.84865,-237.42004,1602.9854,-168.56467,80.1167,1344.3414,-211.50029,-104.59198,1475.4847,-325.04056,-77.85339,1467.4766,-482.6017,-236.3428,1545.6901,-735.6282,-390.34424,1461.8855,-97.96002,-131.33057,1483.4929,-11.022675,-281.94855,1615.2627,191.22322,-478.01935,1584.5106,-251.75975,-237.36862,1602.9567,-364.7895,-353.00797,1725.296,-388.60294,-727.103,1692.4796,-315.62503,-1081.3787,1683.9952,-219.24893,-387.28256,1735.5612,-163.80165,-757.8862,1701.3604,-165.22311,-1117.2423,1743.4338
1,20044,-249.14015,-208.68999,1605.8751,-168.02158,94.2225,1361.7526,-215.45068,-76.73607,1478.0735,-332.10056,-54.531784,1470.2588,-582.04663,-132.4168,1509.5132,-768.026,-189.61916,1437.6477,-98.800804,-98.94035,1485.8882,49.507423,-195.82794,1591.8452,323.38715,-323.3361,1574.0254,-249.15039,-208.80202,1605.8638,-359.3169,-326.31253,1728.5314,-384.18848,-701.97455,1720.051,-328.54938,-1059.5344,1707.0574,-206.38333,-355.4234,1738.7767,-174.93451,-726.8847,1685.4857,-174.09435,-1084.1312,1744.5435
1,20082,-249.67575,-202.11745,1601.4553,-168.58743,102.08743,1372.0195,-220.91618,-61.292664,1483.9337,-340.4938,-41.231934,1478.7168,-584.8223,-108.90484,1503.3347,-748.72424,-91.592964,1435.9043,-101.33855,-81.35339,1489.1506,71.39693,-183.1103,1591.5679,362.3661,-249.57095,1573.9137,-249.6737,-202.14357,1601.4725,-342.56927,-332.2345,1716.2131,-381.67862,-706.7927,1723.958,-328.62015,-1065.0264,1729.6718,-214.2932,-353.75446,1721.8096,-175.78052,-723.71716,1662.4142,-176.3849,-1079.294,1731.291
1,20123,-253.25487,-203.86732,1597.9219,-170.53299,112.0567,1381.271,-223.10965,-53.786285,1485.9991,-345.47977,-35.219986,1477.9514,-596.9039,-76.130005,1491.3977,-747.32935,-17.854527,1428.9586,-100.73955,-72.352585,1494.0469,90.42508,-151.69441,1594.6903,396.60995,-174.97337,1570.2799,-253.24089,-203.8606,1597.9358,-349.102,-343.96222,1705.5497,-387.3164,-717.6638,1733.3434,-331.8824,-1075.3848,1745.351,-217.64227,-363.9076,1714.1952,-156.70497,-734.59784,1686.6069,-174.60823,-1093.9731,1727.9609
1,20162,-255.4764,-204.47517,1598.021,-169.95163,117.48514,1384.9473,-224.41347,-46.97708,1489.8733,-348.24933,-27.9469,1482.028,-597.6666,-43.361965,1493.7383,-751.19824,46.880116,1425.6697,-100.57761,-66.00726,1497.7186,99.96179,-130.49187,1593.143,406.31305,-95.78195,1572.808,-255.46767,-204.47278,1598.0208,-354.2631,-351.5585,1701.8766,-398.45264,-725.4426,1713.8635,-321.1595,-1077.5083,1749.3165,-218.78064,-372.37845,1710.4598,-156.37054,-743.22784,1688.9794,-170.11278,-1102.6932,1731.1351
1,20207,-255.7478,-203.85995,1597.2632,-168.80609,120.82028,1387.8191,-223.15231,-41.969376,1491.5676,-345.85645,-22.602386,1483.3926,-582.28723,-14.019251,1500.3972,-746.78015,93.72914,1425.3795,-100.44817,-61.336365,1499.7427,104.49439,-93.6185,1585.0239,398.4109,-27.543861,1576.3984,-255.74672,-203.86235,1597.2661,-357.66733,-354.81323,1698.3458,-420.69794,-725.10126,1735.3329,-319.33472,-1073.1965,1751.5193,-219.01495,-376.69742,1707.5834,-157.64243,-748.5133,1686.5964,-164.57066,-1108.4902,1732.1536
1,20246,-255.73848,-200.60414,1596.7717,-167.94098,123.84062,1388.446,-221.2144,-34.285324,1494.9321,-343.28116,-14.861511,1485.2754,-566.66156,22.202091,1502.8312,-770.3124,165.73997,1413.4291,-99.147644,-53.709137,1504.5889,124.96149,-58.71753,1590.7644,412.40103,27.880188,1579.0487,-255.73851,-200.61688,1596.7736,-362.68085,-355.42493,1692.886,-433.0033,-723.4429,1738.6434,-314.4827,-1066.4507,1743.7222,-217.84438,-378.47195,1704.344,-159.92767,-751.13385,1688.6919,-168.07048,-1110.0977,1741.664
1,20284,-254.93672,-196.29543,1596.7466,-167.6416,125.026184,1388.2983,-218.40034,-26.703781,1496.5549,-340.1262,-6.788254,1485.8759,-563.64935,25.309761,1507.3756,-759.6815,157.2287,1421.7405,-96.6745,-46.61931,1507.234,135.32472,-43.789345,1587.997,410.93744,27.804375,1580.8511,-254.93983,-196.31229,1596.7467,-365.40237,-353.82626,1690.4531,-432.245,-722.568,1735.2272,-312.2428,-1064.9554,1743.4117,-217.55627,-378.01532,1703.4238,-160.21432,-750.81415,1690.1549,-168.58365,-1107.7324,1755.239
