user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,19766,-14.602655,-99.74524,1419.1819,-0.72255707,178.72696,1217.2225,-23.517431,0.42622375,1276.0481,-136.54895,15.262474,1293.4702,-194.379,-184.53146,1358.4148,-26.283798,-194.43068,1212.5021,89.5141,-14.410027,1258.626,93.37868,-214.78336,1247.5005,55.160072,-448.66437,1319.1284,-14.606952,-99.775055,1419.187,-65.45221,-192.13293,1571.5364,-177.16943,-312.65192,1321.8055,-126.80127,-600.9541,1503.2053,54.059265,-207.81973,1553.1155,63.10673,-505.9508,1380.3081,62.957054,-863.68164,1539.848
1,19806,-16.276398,-96.58911,1417.7638,-0.7752018,178.49097,1216.3794,-26.169586,3.461197,1276.1774,-138.14105,18.12362,1294.368,-188.72856,-184.76425,1356.7462,-58.156784,-307.49896,1211.6237,85.80189,-11.201225,1257.9867,88.5711,-214.29099,1242.8033,-32.785248,-341.81598,1213.2122,-16.269876,-96.601555,1417.7694,-68.51407,-188.5267,1569.4573,-161.5823,-335.16226,1314.8253,-132.89801,-640.1813,1474.755,55.77373,-204.80191,1549.2656,59.836002,-494.43906,1372.0204,62.955547,-859.5863,1537.0043
1,19842,-16.624859,-97.63854,1416.4656,0.1047039,176.81494,1213.5562,-23.536627,-2.0234528,1275.8899,-135.25085,15.554451,1293.3386,-162.64438,-190.86893,1344.9445,-51.739006,-300.12582,1207.2726,88.177605,-19.601357,1258.4412,79.576164,-190.20279,1225.6106,-35.53869,-342.3116,1214.1581,-16.623472,-97.63448,1416.4707,-71.58634,-183.5095,1566.716,-165.39774,-328.58954,1308.507,-133.51521,-636.2553,1462.5785,52.165703,-202.98152,1547.3871,58.94896,-504.3813,1374.2582,59.474655,-858.793,1539.0059
1,19882,-18.894121,-94.67958,1407.8235,0.8084774,176.8074,1213.4318,-20.263771,-4.548729,1275.4121,-128.82588,19.906715,1293.1865,-148.37123,-194.18439,1337.3772,-45.100365,-300.16098,1207.923,88.29834,-29.004173,1257.6377,74.09408,-195.50043,1227.9266,-37.390106,-344.55273,1212.1305,-18.885252,-94.69113,1407.8573,-84.42588,-169.75888,1551.2588,-170.89319,-319.1942,1290.4342,-147.54465,-624.73083,1440.8643,49.412407,-199.9082,1529.346,74.254425,-509.05728,1386.2737,70.037766,-858.8871,1555.3674
1,19925,-18.882137,-81.87774,1398.1752,1.0615273,176.47552,1211.5339,-22.32265,14.371132,1267.8816,-122.463936,55.708035,1301.0681,-151.71503,-201.06882,1360.9113,-50.571945,-81.7352,1081.3755,77.81864,-26.965775,1234.6951,56.98678,-218.57967,1229.5024,95.83276,-27.728424,1235.0623,-18.882149,-81.92779,1398.213,-80.92578,-151.19579,1550.2457,-161.65182,-313.23956,1297.5094,-145.95598,-618.0853,1439.5366,50.042484,-205.25763,1506.8431,68.476776,-522.907,1381.4093,66.78087,-865.93353,1549.2568
1,19973,-21.2258,-81.25388,1389.2454,0.64543533,177.0414,1211.3967,-23.162056,16.883743,1266.6427,-116.54407,72.125885,1312.3314,-139.01463,-186.79199,1369.5863,-42.848206,-80.77189,1089.2634,70.219955,-38.35839,1220.954,55.042423,-231.33807,1225.5464,90.7188,-6.9556274,1232.9415,-21.216646,-81.25651,1389.2804,-83.22709,-141.5623,1543.2096,-162.51624,-309.4604,1297.6677,-144.79543,-615.6477,1418.3826,44.68462,-217.23123,1480.6266,57.584633,-571.70325,1405.7676,75.248474,-894.17883,1536.9288
1,20005,-21.241665,-85.01244,1395.9098,0.42142105,177.39206,1210.2117,-20.867836,21.355537,1270.3574,-109.49702,79.75871,1319.5763,-131.32309,-176.70851,1373.4014,-32.983162,-77.326546,1098.366,67.761345,-37.04763,1221.1385,50.670887,-230.03159,1190.8585,82.684006,-30.764221,1220.1909,-21.24157,-84.99777,1395.8839,-71.624275,-158.39713,1549.1821,-163.65216,-330.03436,1307.556,-146.8063,-650.4107,1422.3867,28.39367,-224.30505,1493.6387,79.42358,-570.011,1397.1814,83.783615,-897.4581,1516.6182
1,20047,-17.073462,-95.0716,1398.9674,0.16978073,177.67804,1209.9115,-19.484394,7.515686,1270.446,-106.773636,65.75218,1318.5443,-158.64119,-167.622,1382.2139,-18.432419,-82.36702,1105.8976,67.80484,-50.720802,1222.3478,60.713585,-239.09717,1198.179,82.22094,-27.780869,1227.3562,-17.089743,-95.03225,1398.9553,-61.546276,-166.32263,1553.2806,-190.07726,-345.02728,1342.258,-146.74423,-683.31366,1437.4255,32.15609,-228.83774,1501.6486,98.182365,-570.34314,1398.5605,87.58835,-896.90405,1520.7446
1,20087,-6.426248,-109.99448,1402.9382,-0.004671097,177.92058,1210.6804,-21.816074,2.0830078,1270.71,-113.43405,50.402348,1322.2849,-192.92032,-170.47629,1391.4758,-20.616455,-107.4182,1131.4119,69.801895,-46.236336,1219.135,89.66343,-240.83899,1207.6678,72.43955,-44.11615,1217.2039,-6.4679027,-109.93603,1402.9227,-50.096302,-190.8508,1568.3354,-103.46789,-553.9647,1456.8638,-133.63074,-727.2509,1463.6436,67.85684,-253.05933,1501.9355,98.761444,-592.5077,1377.7992,88.18919,-919.51117,1498.7101
1,20127,-7.5265574,-115.29395,1402.368,-0.31454659,177.78407,1210.8654,-24.60717,-8.372742,1269.3795,-120.971375,38.861298,1319.7266,-217.91476,-176.53471,1371.4714,0.9963684,-148.56647,1233.2,71.757034,-55.60678,1219.0325,152.81955,-256.34003,1261.064,66.517715,-51.99695,1207.9423,-7.5224223,-115.273026,1402.3704,-54.457024,-190.79349,1568.8092,-109.376175,-531.46826,1452.3478,-130.14543,-741.9353,1469.0182,73.58167,-253.55315,1501.9132,103.25301,-600.998,1401.9541,90.55296,-932.6588,1509.2029
1,20169,-7.2059927,-120.983604,1403.7758,-0.49938774,177.72379,1211.4314,-22.832214,-17.383682,1269.6444,-121.99124,28.121056,1316.3367,-255.70175,-156.27814,1391.0739,-423.69232,-355.1167,1260.1013,76.32681,-62.88842,1222.9521,238.89886,-227.58472,1347.3295,392.96558,-424.74854,1246.4255,-7.2072296,-120.961296,1403.7704,-59.928825,-193.1742,1570.0796,-208.40033,-531.1985,1508.6677,-127.84526,-756.07904,1475.007,76.764336,-255.90363,1505.7131,108.58165,-616.40625,1530.526,90.00845,-964.54724,1519.7861
1,20205,-5.905772,-110.86365,1399.6292,-0.61968803,178.09506,1211.5327,-21.340662,3.8996658,1266.3293,-121.78568,45.193474,1313.5143,-294.45703,-104.567696,1390.3623,-505.63986,-248.60391,1233.5239,79.10436,-37.394142,1219.1444,247.7345,-191.51706,1321.1676,470.124,-313.8543,1208.5979,-5.910857,-110.90309,1399.6454,-62.94318,-195.91605,1567.0011,-180.27267,-532.9929,1523.9469,-121.4039,-695.9711,1465.6191,81.98107,-255.49564,1498.9218,112.86697,-582.92114,1449.9648,96.32342,-777.0703,1512.876
1,20245,-10.747333,-108.09198,1390.847,-0.7525234,179.28326,1211.2086,-23.584202,14.614746,1265.05,-130.5106,44.80722,1305.4198,-342.1241,-80.578964,1378.385,-534.7886,-198.44528,1212.3235,83.34221,-15.577728,1224.6803,247.58842,-153.02226,1328.323,498.21893,-251.2988,1194.6208,-10.728441,-108.10297,1390.8816,-68.02296,-211.01257,1543.1981,-168.94452,-532.84973,1524.954,-105.27771,-698.31836,1477.9525,72.277596,-250.62878,1490.2281,107.08464,-557.14764,1472.5353,111.999214,-266.17496,1497.8844
1,20288,-16.339039,-115.05286,1393.0992,-0.97943497,180.26263,1211.4303,-26.05835,15.952286,1277.2229,-144.43802,36.654907,1310.5779,-363.22537,-75.74092,1378.1721,-549.63367,-153.02585,1200.2548,92.32132,-4.7503357,1243.8679,253.87392,-127.98192,1333.1665,512.2813,-190.43448,1172.1077,-16.317122,-115.02571,1393.0905,-76.228615,-233.82262,1528.5835,-181.59967,-580.07733,1517.1001,-50.54933,-895.21204,1448.1768,63.07682,-258.1848,1489.3325,69.45874,-583.2921,1329.9846,49.86982,-925.6782,1390.1719
1,20325,-19.83752,-111.84645,1399.546,-1.2073898,181.47594,1212.3982,-32.97398,19.906296,1289.3983,-163.21106,34.025383,1321.8445,-380.79306,-59.307854,1376.781,-561.97437,-105.13222,1194.8777,97.2631,5.7872086,1256.9521,270.96182,-118.852806,1336.0262,520.82385,-142.45505,1158.4205,-19.82377,-111.85887,1399.5208,-76.8918,-236.01163,1527.1368,-154.09384,-508.06436,1469.9622,-94.68132,-632.5577,1478.007,63.544678,-251.23645,1492.1495,65.44538,-587.7816,1358.5046,50.75665,-934.2449,1389.8403
1,20367,-24.395239,-102.3036,1400.6023,-1.92519,183.22675,1212.9752,-43.038765,26.394417,1292.2262,-182.5563,37.06669,1328.9285,-393.06186,-52.518036,1374.2625,-567.6094,-60.553368,1175.5234,96.47878,15.722145,1255.5239,291.1708,-101.65182,1331.9658,516.5329,-99.67829,1156.7499,-24.377382,-102.34092,1400.598,-77.71883,-225.56845,1527.9114,-109.5143,-509.35275,1475.5172,-57.049797,-181.52243,1479.1582,66.286835,-236.58405,1490.0283,66.38958,-583.47314,1387.8905,60.92445,-931.0996,1392.8763
1,20407,-29.106739,-94.34728,1401.7272,-3.5949593,186.69026,1215.059,-52.76601,35.223785,1295.3213,-197.37422,42.36142,1336.1952,-410.1607,-23.192383,1369.1675,-568.27985,-23.710133,1175.8408,91.84221,28.086151,1254.4474,300.20984,-74.82786,1321.4207,517.63,-54.80368,1154.6799,-29.088264,-94.37851,1401.7228,-79.77597,-220.31024,1529.1439,-92.31441,-512.5901,1499.2289,-71.85353,-171.84631,1508.1014,68.95494,-227.65137,1487.1046,65.74354,-578.5635,1400.3351,64.22428,-926.1483,1398.8818
1,20447,-14.928269,-88.41501,1405.818,-3.0814075,187.60678,1215.1699,-23.329075,47.70452,1303.6708,-160.1093,64.71681,1337.5253,-363.20892,63.392696,1392.9371,-546.72015,57.48073,1189.9231,113.45115,30.69223,1269.8163,321.07608,-28.486702,1302.2198,503.29877,22.945381,1146.3846,-14.983582,-88.4383,1405.802,-79.9531,-215.46243,1526.0795,-64.02655,-593.70044,1621.436,-79.407135,-241.5744,1492.2742,66.67693,-233.69981,1489.787,78.29023,-619.4701,1430.991,66.69983,-993.12256,1396.9089
1,20487,-13.371708,-86.04074,1402.3271,-2.985155,188.40234,1214.5823,-23.388935,47.956223,1309.2865,-165.44594,56.865288,1337.3992,-385.09763,69.31096,1397.1467,-541.8668,77.50191,1197.6393,118.66807,39.047157,1281.1738,337.10275,-6.717098,1293.1322,504.34454,46.89559,1136.9634,-13.378004,-86.05011,1402.3406,-68.76567,-215.95499,1508.3368,-67.920975,-520.258,1575.0055,-74.14769,-350.28235,1527.6876,62.031525,-224.1579,1482.4525,51.99228,-612.82434,1447.1241,65.14316,-984.9643,1399.6793
1,20527,-13.942057,-88.85014,1404.3826,-3.6571255,189.04706,1214.078,-21.497114,45.446274,1308.5139,-163.49239,53.917267,1331.5747,-377.82953,89.384125,1387.684,-537.7544,89.48015,1193.7567,120.49816,36.97528,1285.4531,352.81235,3.0540695,1293.1128,498.84833,51.09344,1136.071,-13.939854,-88.8392,1404.3746,-74.06251,-219.08711,1511.2269,-87.417076,-604.1968,1573.8584,-68.31713,-244.14194,1469.418,61.297325,-227.16225,1489.2438,47.6733,-615.7726,1454.503,62.173363,-989.0345,1417.3895
1,20563,-13.632636,-82.07731,1406.2009,-4.172415,189.25201,1213.5931,-22.074749,44.72483,1307.8118,-163.30455,54.440125,1332.4534,-383.4447,96.597664,1393.3317,-535.7091,93.98597,1203.1279,119.15505,35.009537,1283.1702,352.96243,2.252697,1284.5355,494.419,39.621624,1122.1511,-13.633836,-82.10373,1406.1938,-70.89266,-204.41275,1516.0391,-34.75632,-589.0577,1572.1904,-290.36252,-355.8039,1426.6904,60.506817,-213.45181,1493.1128,43.069054,-499.74152,1430.802,60.14198,-866.6559,1434.7622
1,20607,-21.031523,-82.29784,1408.1381,-7.815998,185.88556,1209.4995,-35.519794,47.175606,1309.9043,-190.21176,48.99903,1335.1702,-419.65414,64.41486,1369.3939,-548.8838,37.360252,1192.6432,119.17218,45.35218,1284.6384,356.09625,10.976353,1280.8853,491.92725,5.825202,1089.4539,-21.002626,-82.29708,1408.1305,-71.201454,-211.00693,1516.9268,-96.55949,-530.1991,1545.2328,-84.44845,-536.63324,1556.9496,58.23054,-212.53261,1495.7866,132.62885,-592.295,1547.3225,67.6813,-944.0523,1433.4774
1,20652,-29.276352,-78.905624,1408.1783,-7.0028877,186.99182,1212.0396,-53.125748,52.824112,1308.5334,-200.86238,46.51998,1335.6063,-433.91156,38.24249,1361.7499,-554.1732,-15.408855,1169.1766,94.610886,59.128242,1281.4606,339.86835,-0.19044876,1292.3997,481.5055,-30.32176,1090.8086,-29.244032,-78.91887,1408.1781,-71.92743,-213.50229,1520.0209,-87.497765,-535.48566,1562.4406,-85.432945,-582.10675,1573.8427,61.202793,-207.82141,1495.6246,102.13377,-531.74384,1516.3394,62.96311,-798.3819,1413.0347
1,20686,-29.579258,-80.982834,1401.4849,-6.804878,187.79224,1214.0334,-50.267258,49.10662,1295.6622,-195.08475,46.275536,1320.4891,-430.8814,4.6563416,1336.4196,-557.31946,-54.77725,1152.0294,94.55023,51.937706,1270.8353,313.48618,-36.82422,1319.2604,479.43002,-78.081696,1095.6547,-29.577948,-80.97477,1401.511,-81.43133,-212.47432,1519.7961,-143.83693,-592.25586,1585.2333,133.2813,-843.15735,1619.3802,63.654045,-209.638,1494.9233,83.99292,-593.53955,1562.8674,81.624176,-929.57526,1395.5758
1,20722,-33.178146,-90.9373,1408.9724,-6.62632,187.6452,1214.3206,-50.92226,29.350067,1290.552,-197.72469,29.395653,1312.618,-432.99536,-6.178341,1321.7574,-556.9285,-94.06027,1126.1605,95.88017,29.304482,1268.486,304.3049,-66.4327,1332.6622,472.39975,-125.95195,1107.233,-33.16408,-90.898384,1408.9432,-82.778366,-211.12592,1537.4613,-139.24458,-595.74915,1573.3365,53.501816,-916.25024,1605.5851,51.966557,-211.16776,1517.2076,75.284584,-553.6756,1572.0518,78.02193,-758.24176,1429.7292
1,20763,-34.03525,-94.214516,1405.5082,-6.6224556,187.07666,1213.7781,-50.641106,29.45543,1285.6584,-197.28665,34.795982,1311.4885,-416.5514,-37.57724,1323.3826,-541.8606,-138.31438,1136.512,96.00443,24.114876,1259.8284,299.16846,-78.79362,1329.015,454.02032,-170.11533,1104.736,-34.031853,-94.20156,1405.5216,-86.729225,-215.33453,1537.5924,-120.75278,-602.08704,1578.5237,-47.810234,-970.2781,1573.3403,51.884026,-220.38257,1513.1771,72.59599,-604.3624,1580.564,83.19485,-935.16504,1403.45
1,20806,-26.130184,-78.0051,1387.9458,-6.184601,186.16885,1213.2747,-40.03299,55.40937,1277.2452,-171.28531,72.564125,1314.354,-327.0182,-67.00315,1302.4812,-507.70862,-227.64188,1132.8372,91.21933,38.254616,1240.1365,266.22702,-97.678,1329.4368,406.57526,-283.96683,1113.9359,-26.16105,-78.06837,1388.0144,-82.60344,-202.35599,1518.6635,-113.64783,-588.3541,1568.1826,-70.14974,-959.91736,1599.1791,58.025223,-220.73624,1478.9037,81.9434,-548.96277,1585.775,77.85427,-722.82605,1455.3134
1,20845,-21.931633,-78.450455,1379.3494,-5.452736,185.15067,1212.8641,-34.004314,49.52207,1270.0254,-157.10847,65.93044,1302.7982,-325.28326,-74.13723,1307.0377,-480.40186,-272.4771,1138.0626,89.09985,33.1137,1237.2526,241.35725,-108.39457,1323.3016,372.37317,-324.09268,1118.3427,-21.948158,-78.44896,1379.3832,-82.96932,-196.67963,1508.1957,-128.4287,-507.59335,1555.745,-84.119446,-704.6127,1566.339,63.185314,-216.16035,1469.2863,85.44087,-604.34955,1434.2955,80.04348,-976.52515,1482.9604
1,20887,-19.966223,-85.98568,1378.395,-5.333271,184.08191,1212.0115,-30.642092,36.120293,1268.8074,-151.7827,51.506607,1297.739,-315.37067,-102.69458,1315.0477,-453.65005,-300.95526,1139.5568,90.49851,20.733978,1239.8757,230.7945,-136.72609,1325.745,340.27408,-373.81274,1124.5332,-19.973965,-85.95623,1378.3988,-87.36515,-198.11829,1506.6328,-124.03963,-512.0382,1544.6556,-86.68089,-720.5206,1561.6912,68.75347,-217.94722,1469.3477,99.64288,-601.50934,1403.4961,86.83503,-964.84827,1496.9458
1,20926,-19.036522,-96.31623,1378.001,-6.5136204,181.57831,1209.1036,-30.336624,24.877022,1268.2478,-151.198,38.97673,1296.2513,-311.39447,-114.56456,1328.9507,-426.11038,-331.6252,1141.3864,90.52474,10.777313,1240.2443,207.97873,-149.05313,1353.562,312.68512,-401.6947,1146.2368,-19.040184,-96.275764,1378.0026,-88.79148,-207.97351,1506.5361,-119.07561,-529.477,1488.2819,-88.19052,-740.42584,1559.7998,73.30399,-226.8836,1468.9785,107.39522,-605.3915,1379.6471,82.18721,-960.92975,1497.4144
1,20964,-17.81268,-107.0756,1394.113,-7.004925,179.53943,1207.4911,-31.05702,7.4483795,1269.5874,-153.85625,23.451942,1297.3702,-299.20377,-165.84811,1340.9979,-394.80194,-382.7519,1146.0177,91.742195,-8.555183,1241.8046,194.6249,-161.24326,1347.0706,133.88194,-288.6126,1150.0353,-17.817474,-107.0334,1394.05,-75.39045,-212.28668,1534.5338,-79.88132,-492.16934,1327.864,-82.941376,-744.51807,1560.8239,66.2346,-230.74368,1502.4916,109.84863,-593.5626,1365.1207,79.41127,-948.87427,1482.3353
1,21008,-26.956377,-125.405945,1360.2526,-7.225727,180.49066,1208.8267,-40.95385,15.324562,1256.5782,-165.471,8.319168,1263.9188,-277.0781,-174.89835,1315.0165,-342.86914,-405.5655,1150.0737,83.563286,22.329956,1249.2377,133.02852,-170.75018,1287.5006,226.30975,-404.4402,1271.7797,-26.92068,-125.334175,1360.3846,-118.03264,-271.90845,1470.3895,-144.20438,-659.4539,1431.2229,-99.38359,-972.9291,1632.8079,92.25763,-260.0774,1457.9926,123.77205,-588.16187,1365.172,111.58351,-830.64087,1452.8163
1,21052,-20.463112,-123.8583,1372.5206,-7.448244,180.76086,1209.2301,-37.164757,7.7601776,1261.4541,-161.9762,3.2962494,1274.9098,-259.98462,-177.41446,1352.5056,-310.09622,-399.73352,1184.555,87.64668,12.224106,1247.9984,127.85657,-184.8591,1278.0483,196.69353,-415.44836,1270.6449,-20.488337,-123.864075,1372.4733,-100.99153,-258.964,1493.9692,-176.34155,-641.12146,1520.2097,-76.30484,-987.4012,1625.0673,93.36771,-252.01266,1473.0156,120.74112,-617.5515,1338.6931,111.97539,-965.9016,1478.2906
1,21087,-17.393478,-125.59645,1377.3538,-7.7039776,180.15407,1209.805,-34.231026,-1.9156189,1265.1365,-159.4781,-5.8906174,1279.5371,-249.12715,-176.68912,1365.4138,-283.97736,-397.9555,1201.6831,91.01605,2.0593872,1250.7358,129.7289,-193.7486,1270.4598,2.0084991,-248.307,1260.8153,-17.405567,-125.58968,1377.3347,-93.805695,-252.22247,1500.2518,-169.53764,-635.17694,1504.8407,-96.76982,-988.25916,1609.4823,92.64548,-246.30502,1478.8141,117.20036,-544.3624,1352.0491,111.68389,-829.2574,1475.811
1,21127,-11.361139,-120.54718,1378.6919,-8.0929985,179.31454,1209.8708,-33.35775,-2.709549,1265.1852,-156.9277,-4.734642,1287.0045,-230.04782,-176.14902,1378.4985,-256.1311,-396.60922,1222.4663,90.21222,-0.6844559,1243.3658,124.54212,-200.00748,1237.7859,-1.638771,-246.9186,1250.9148,-11.38475,-120.56688,1378.6866,-69.56094,-239.7377,1506.3405,-128.06618,-602.94446,1375.6941,-114.06107,-903.25073,1600.4875,90.73744,-237.11072,1478.0358,121.1461,-600.9494,1339.8068,110.20397,-951.42084,1473.8296
1,21164,-7.6178427,-116.54117,1384.2988,-8.1008415,178.16782,1210.2914,-33.39979,-5.8514404,1263.6671,-152.68062,-3.2255783,1291.5607,-222.15768,-169.2236,1383.7719,-231.6235,-396.45438,1234.2345,85.881035,-8.477303,1235.7736,123.134125,-209.38419,1221.5521,-1.3592377,-254.54626,1246.2981,-7.632558,-116.55689,1384.2769,-57.496307,-225.5974,1522.5728,-123.92582,-553.4624,1368.4634,-112.14353,-807.4774,1546.1843,93.765656,-228.92729,1487.2004,122.3922,-595.5742,1356.2002,101.34381,-948.6566,1481.9059
1,21203,-13.373544,-110.04594,1384.9988,-8.011816,176.9312,1209.0618,-31.143448,-4.934067,1262.0686,-150.13184,0.197052,1283.6794,-210.53278,-162.58969,1339.7655,-211.6911,-397.16177,1235.6724,87.84494,-10.065186,1240.458,124.8569,-216.36165,1224.2128,2.6961823,-257.62546,1242.0211,-13.351118,-110.07137,1384.996,-63.69084,-212.27063,1520.2974,-90.46364,-526.46375,1290.1313,-121.13832,-854.79425,1469.492,72.57326,-218.14673,1495.5491,126.425995,-584.32056,1371.3433,113.09807,-939.3362,1492.5801
1,21243,-13.002954,-108.809204,1386.002,-7.8354177,176.8566,1208.1558,-22.48609,-12.185707,1257.8511,-135.77478,-2.3714676,1273.6339,-1.877594,-7.0340724,1080.2715,-46.781048,-284.44107,1114.5289,90.80261,-21.999947,1242.0682,79.39409,-218.35352,1197.5453,110.16611,3.8747864,1251.3304,-13.004313,-108.81413,1385.998,-67.88493,-199.86682,1523.1117,-98.80609,-457.94022,1383.7445,-95.88371,-775.5797,1523.9622,60.83986,-211.0183,1505.1783,101.352585,-453.17282,1344.5874,112.797264,-817.31213,1490.2261
1,21287,-12.19522,-110.2875,1389.2816,-8.249433,176.9007,1207.6792,-20.636477,-17.954605,1261.2999,-131.55238,-6.2519073,1277.0569,-46.84259,-104.08848,1180.348,-154.99174,-321.95547,1301.9689,90.27943,-29.657303,1245.543,83.34019,-230.63132,1233.631,101.75537,12.637802,1241.0265,-12.19838,-110.28175,1389.2688,-67.98574,-195.83249,1526.3617,-114.95735,-435.6488,1380.029,-101.835175,-766.4448,1514.235,60.46517,-209.38531,1508.1136,99.955284,-459.20557,1373.0206,110.73352,-803.2186,1491.5492
1,21323,-10.968379,-106.778015,1390.9192,-7.5088873,176.67767,1207.5643,-21.148497,-16.405037,1259.0586,-130.9866,-8.658882,1272.845,-39.71392,-114.88762,1181.239,-151.74257,-299.18637,1315.3125,88.689606,-24.151192,1245.2722,81.49726,-228.80588,1252.2269,92.755516,20.475906,1222.3293,-10.973184,-106.7917,1390.9127,-65.706055,-192.60083,1530.9138,-134.20824,-396.5467,1346.937,-103.38445,-750.2781,1510.1825,64.11032,-201.75592,1514.6199,97.45232,-461.29123,1385.4031,107.015816,-790.3273,1490.2236
1,21364,-8.189828,-103.05112,1389.1609,-7.17682,176.03555,1207.1562,-20.60027,-17.885109,1255.8163,-129.38614,-13.175705,1268.9398,-32.32126,-132.97025,1181.1321,-166.10054,-275.64355,1302.4065,88.1856,-22.594513,1242.6927,81.82705,-229.36975,1263.1042,98.26075,-15.172165,1219.9148,-8.200701,-103.06573,1389.1677,-60.447796,-185.44775,1530.318,-131.17854,-368.85498,1307.9656,-107.41982,-735.95715,1505.3911,68.845535,-191.04494,1514.7203,96.11986,-459.81396,1390.2104,102.68719,-773.09143,1502.4866
1,21405,13.298401,-90.16968,1369.0591,-6.875144,176.46445,1208.1896,-21.069103,-13.777107,1254.2178,-116.990295,10.948067,1299.2804,-164.0379,-154.88702,1437.1309,20.098312,-117.06813,1235.6288,74.8521,-38.50228,1209.1552,68.27023,-208.19952,1113.8154,-110.290085,-218.41946,1235.2698,13.21442,-90.220055,1369.1376,1.805954,-154.8852,1505.523,-33.333622,-496.26572,1585.587,-113.02643,-779.8307,1543.1517,93.18993,-178.44083,1462.5918,144.58371,-552.0859,1361.802,131.00452,-901.1063,1499.3243
1,21452,9.986408,-91.82073,1371.1877,-7.0048523,177.34845,1208.4895,-21.297064,-1.9525223,1254.1282,-112.66634,28.51712,1301.9496,-168.90063,-143.69478,1409.1431,18.13649,-109.50748,1243.0035,70.07221,-32.422165,1206.3068,73.44685,-217.7703,1134.7566,169.95113,-335.28394,1300.2261,9.999018,-91.814476,1371.1797,-4.595772,-166.37283,1512.2499,-40.75542,-508.29257,1594.2489,-107.35594,-796.29456,1583.1498,87.185974,-196.98003,1464.2125,176.79196,-454.85504,1337.4711,126.05937,-734.99023,1485.4635
1,21486,12.978371,-98.43325,1374.9742,-7.3942738,178.0633,1207.3385,-21.853226,-0.21194458,1256.2753,-109.38658,32.596626,1309.1008,-192.48401,-145.5502,1401.9283,-240.78397,-418.4706,1337.5292,65.680145,-33.020515,1203.4497,90.70623,-225.56491,1164.5029,197.5778,-384.3081,1288.3768,12.966733,-98.4074,1374.9595,-1.995842,-177.94376,1523.687,-37.246796,-520.69653,1602.0242,-95.8431,-817.34937,1591.3314,97.56922,-215.26196,1463.6003,168.56349,-587.7444,1370.7177,106.25606,-913.5172,1546.5072
1,21524,-16.77042,-120.250656,1390.1383,-7.262908,178.18564,1207.0105,-16.799673,-6.407814,1270.9833,-120.53219,21.778938,1298.0334,-219.96075,-156.79584,1386.948,-317.5578,-410.94067,1299.631,86.93284,-34.594566,1243.9331,147.18272,-214.64139,1366.5554,280.662,-453.7185,1245.5435,-16.654259,-120.16533,1390.0789,-105.52732,-209.73425,1532.3876,-4.0086517,-495.464,1581.4629,-62.33215,-792.5476,1561.286,72.509636,-258.11142,1485.9613,141.05347,-630.1361,1389.4735,84.50046,-961.02686,1557.4769
1,21565,-16.903286,-127.29782,1387.4636,-7.7335844,178.2729,1206.6368,-20.818518,-6.961319,1273.3352,-127.291145,18.920471,1304.2693,-255.26172,-153.14233,1389.7421,-381.88724,-384.43506,1269.0924,85.654106,-32.84311,1242.4011,198.07495,-198.80179,1367.4403,334.06372,-431.79114,1231.5919,-16.902313,-127.26996,1387.4739,-99.674515,-226.50604,1526.7986,-196.52893,-538.2606,1468.9385,-57.82463,-790.8666,1566.7384,73.7023,-268.65115,1476.4265,137.64081,-642.1866,1382.6521,84.17168,-976.73706,1544.2972
1,21605,-16.432722,-125.54533,1390.0469,-8.242819,178.29791,1206.9941,-21.589329,-5.3338623,1275.6093,-129.7334,21.183487,1308.3402,-302.35126,-146.3125,1377.4777,-439.3409,-339.05444,1248.5261,86.55475,-31.851212,1242.8783,224.88782,-186.81973,1369.1764,388.2539,-392.20032,1215.9038,-16.434559,-125.55206,1390.037,-98.80507,-224.30873,1530.9552,-182.0434,-545.27423,1499.2208,-62.07328,-800.4034,1568.1073,76.24548,-267.2318,1477.9742,144.83327,-644.6677,1405.5287,80.12788,-988.01245,1542.7864
1,21644,-12.33967,-120.04765,1399.315,-8.373543,178.14401,1207.306,-21.050783,-3.9745178,1277.9528,-131.68703,20.380264,1309.1865,-364.17468,-66.8877,1383.9943,-512.31885,-228.74841,1211.7847,89.585464,-28.3293,1246.719,253.9417,-148.15958,1350.5436,457.4939,-268.29752,1183.4781,-12.355666,-120.06915,1399.2787,-87.545425,-217.69789,1544.2861,-108.42009,-486.4696,1547.1803,-60.63415,-727.6428,1535.0448,80.22432,-254.62968,1496.9231,136.2475,-631.83496,1413.3284,69.01061,-975.0765,1549.6243
