user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,21148,-222.7028,-169.29262,1918.0239,-207.10303,165.79976,1751.0344,-221.7469,-21.92482,1814.9639,-358.0094,-12.027878,1827.8696,-535.79584,-173.59892,1847.7285,-645.34955,-387.5099,1677.2069,-85.48442,-31.821762,1802.0581,62.23094,-226.32454,1837.1163,160.24069,-427.36847,1691.0336,-222.69032,-169.29198,1918.0143,-312.9613,-310.17114,2029.5251,-442.6281,-679.0393,2008.6761,-386.96725,-1051.0055,2025.6611,-134.30617,-323.14713,2012.6042,-85.114,-695.6504,1955.6178,-81.291,-1032.5474,2039.7249
1,21188,-224.95367,-176.17126,1913.3446,-207.22658,163.49934,1751.4233,-221.26505,-26.092636,1815.2756,-355.25977,-10.909515,1833.4757,-524.443,-186.67552,1852.7644,-613.6821,-410.21567,1697.3386,-87.27029,-41.275757,1797.0756,30.283806,-241.78104,1835.7294,110.557755,-469.01282,1693.7415,-224.94484,-176.1444,1913.3628,-312.65765,-316.67426,2022.8639,-407.88333,-695.2416,1992.3561,-378.76056,-1069.4854,2021.3198,-144.59164,-335.71805,2000.036,-93.756836,-707.36456,1939.3743,-77.39011,-1033.0287,2055.27
1,21229,-221.17729,-182.04282,1908.3734,-208.37627,164.18433,1752.0579,-220.49374,-28.215897,1813.7245,-351.92575,-11.652176,1839.6655,-486.22543,-213.52904,1874.2352,-577.9796,-437.8554,1702.6777,-89.061714,-44.779617,1787.7834,18.400452,-250.96112,1824.8525,65.96243,-499.7296,1687.6592,-221.192,-182.01978,1908.393,-314.1631,-324.19495,2021.2736,-416.7531,-697.8519,1962.8807,-372.22757,-1066.9985,2023.8528,-129.61745,-347.45233,1984.8492,-87.92606,-734.0825,1936.5493,-79.019295,-1086.2421,2070.2415
1,21269,-224.74408,-188.61288,1894.6263,-208.70605,164.80638,1751.5042,-220.41473,-28.44609,1803.9055,-347.44562,-11.463318,1827.8269,-469.76038,-223.14597,1867.8615,-541.2922,-465.3764,1699.0813,-93.383865,-45.428864,1779.9841,8.680077,-256.6249,1833.9037,20.943851,-520.7438,1720.4059,-224.73021,-188.58713,1894.6802,-323.86368,-336.05194,2003.31,-426.26816,-710.9618,1952.761,-373.09283,-1076.4843,2027.4396,-134.22768,-361.40442,1967.5996,-96.14766,-748.9949,1923.7493,-84.954605,-1099.2734,2062.2805
1,21309,-223.95712,-181.14757,1872.6584,-207.90675,164.06937,1749.7869,-219.89629,-21.153427,1790.3958,-332.7664,-9.75679,1806.9722,-440.74173,-228.1597,1871.7512,-469.87912,-479.88153,1719.0228,-107.026146,-32.550064,1773.8193,-23.172401,-266.49084,1826.6414,-55.424656,-580.9609,1737.2164,-223.96014,-181.17665,1872.7446,-314.28717,-332.48978,1967.7623,-373.74927,-719.5411,1951.7988,-364.4249,-1091.895,2009.0427,-141.76085,-349.90997,1942.4247,-99.22005,-737.90967,1907.1279,-86.10872,-1083.161,2057.5964
1,21348,-225.63327,-184.75774,1875.5481,-206.9417,162.68362,1749.2966,-221.2608,-22.442337,1789.5101,-335.39865,-11.592392,1804.1875,-426.2234,-246.65054,1862.7793,-440.3858,-491.5997,1710.8772,-107.12294,-33.292282,1774.8328,-46.51611,-282.04742,1840.381,-96.377556,-585.1953,1750.6675,-225.62674,-184.74373,1875.5371,-316.95428,-338.77856,1972.7468,-356.4799,-655.9098,1929.7426,-340.8228,-1041.0717,2019.3948,-143.03107,-355.3117,1950.3813,-107.090744,-681.0496,1880.0627,-94.89822,-1071.0143,2058.927
1,21387,-224.08705,-189.57678,1881.4751,-204.99196,160.67908,1747.6843,-220.61034,-30.50322,1785.8167,-334.91748,-24.28769,1791.9913,-413.45102,-253.58421,1844.5271,-410.82077,-502.87506,1719.4857,-106.303185,-36.71875,1779.642,-54.443233,-289.92792,1847.815,-122.37187,-588.36,1772.5265,-224.09305,-189.5579,1881.4519,-317.6339,-343.71564,1981.9519,-374.6067,-647.5215,1936.3203,-326.01114,-1038.8563,2021.1982,-137.51762,-353.50958,1972.2224,-102.30326,-678.1845,1873.6365,-98.02966,-1071.9635,2050.2256
1,21429,-226.21536,-193.51707,1890.8043,-203.15019,159.46715,1746.2898,-221.3461,-38.685074,1781.9392,-336.26718,-40.307877,1774.4976,-404.6404,-285.8932,1838.3744,-368.86484,-526.6017,1685.9072,-106.425,-37.06227,1789.3809,-57.52788,-277.37387,1871.6943,-145.15297,-594.1982,1797.6295,-226.20708,-193.5016,1890.7677,-319.63947,-349.56885,1993.8608,-388.4484,-725.2896,1907.4813,-339.6143,-1089.5677,1989.3877,-142.49666,-347.0674,2005.3315,-115.20935,-668.85486,1892.5415,-102.45294,-1074.3964,2039.1107
1,21469,-184.72446,-213.77632,1924.1536,-200.74614,156.15283,1745.3087,-214.011,-115.18112,1793.3663,-305.25958,-72.54027,1845.8579,-340.83588,-324.50662,1923.113,-412.996,-648.90796,1943.9137,-122.76242,-157.82196,1740.8748,-139.81628,-410.83466,1778.6743,-198.65419,-673.17334,1792.4299,-184.8865,-213.69711,1924.0232,-196.643,-293.10925,2078.1973,-388.4076,-423.774,1852.9493,-354.96512,-1030.604,2026.007,-114.88101,-331.31696,2031.1628,-54.881893,-627.2572,1897.5073,-36.682976,-1020.94434,2048.014
1,21510,-201.47621,-228.98744,1911.7378,-199.1772,155.31648,1745.628,-211.47624,-112.81441,1790.8218,-317.36072,-88.66222,1822.8157,-343.42947,-347.41333,1903.4408,-422.52914,-672.76074,1925.9242,-105.591736,-136.9666,1758.8279,-127.08575,-394.30774,1798.4196,-190.80707,-659.371,1812.657,-201.4114,-228.92772,1911.7858,-233.08995,-335.5194,2045.3629,-334.1772,-431.34354,1829.3782,-304.29276,-988.9888,2029.408,-149.6032,-354.56268,2020.1366,-85.449394,-653.3894,1916.3481,-92.290405,-988.2812,2065.683
1,21548,-204.26392,-231.02393,1904.1421,-197.66441,154.56886,1745.9038,-210.67578,-110.15141,1784.8143,-321.61258,-93.139404,1808.011,-341.1559,-351.5833,1892.9735,-401.97894,-668.9162,1906.5966,-99.73901,-127.16342,1761.6177,-121.32715,-394.48465,1814.581,-270.2365,-582.4252,1762.1879,-204.25279,-231.01573,1904.1721,-259.35867,-342.44467,2036.3955,-427.78284,-572.1796,1938.2783,-284.2998,-953.55066,2041.1738,-136.3009,-361.31543,2010.6643,-86.92505,-658.8185,1919.4666,-102.795784,-979.17236,2059.771
1,21589,-201.72057,-247.58345,1883.2848,-196.74434,153.72769,1746.4642,-206.61562,-114.84216,1768.6124,-316.1019,-113.17967,1775.1956,-342.31567,-360.35016,1894.5973,-419.8237,-676.45374,1907.3065,-97.12935,-116.504654,1762.0293,-118.21296,-381.55725,1812.5144,-194.4018,-578.621,1760.2737,-201.73045,-247.51872,1883.3663,-262.79044,-379.19394,2002.0853,-427.19824,-572.6284,1945.6584,-276.6765,-927.0217,2051.107,-130.90013,-381.19662,1994.1552,-90.7334,-658.9737,1917.4124,-105.35471,-972.0261,2046.1927
1,21626,-203.43152,-248.3154,1877.9141,-196.4712,154.64812,1746.5652,-206.8237,-110.50987,1771.5222,-316.78003,-104.571945,1782.7238,-352.34204,-329.5523,1887.2986,-392.26492,-633.04095,1927.22,-96.86737,-116.4478,1760.3207,-112.127304,-363.91473,1825.8278,-310.33368,-547.7138,1737.9949,-203.42488,-248.31229,1877.9352,-292.53036,-381.11923,1993.7719,-298.72653,-761.74023,1899.6693,-286.34918,-1104.0684,2057.2244,-107.52177,-391.11017,1974.9244,-93.993645,-660.72424,1918.3394,-101.72011,-966.39764,2039.2554
1,21668,-205.5575,-250.4575,1881.7659,-195.23245,154.85141,1746.6161,-208.08247,-107.183655,1778.5065,-318.55597,-97.99997,1793.9608,-374.0394,-302.66742,1884.7382,-394.11945,-527.9605,1776.0826,-97.60898,-116.36734,1763.0521,-79.677444,-337.92682,1831.1299,-43.92278,-527.8353,1733.4897,-205.54915,-250.44913,1881.7509,-302.7315,-385.42523,1998.9447,-292.63824,-769.90607,1922.5337,-288.19073,-1123.6237,2053.0305,-103.30014,-402.004,1971.0458,-112.24152,-693.37976,1928.9216,-104.07074,-985.95233,2049.4395
1,21707,-212.50368,-211.22086,1890.2407,-195.43439,156.47166,1746.8801,-210.25157,-55.051575,1794.259,-322.20013,-45.895798,1806.5801,-445.62677,-171.15128,1893.446,-506.46115,-454.53586,1733.997,-98.30298,-64.20735,1781.938,3.643242,-231.0359,1902.8597,109.225655,-471.5661,1731.8064,-212.47653,-211.37408,1890.2075,-307.2969,-360.12363,1996.347,-406.95792,-671.71063,1921.6624,-290.47058,-947.99335,2030.7312,-122.10611,-375.26956,1975.965,-104.022865,-763.0891,1920.6985,-103.73103,-1120.0094,2042.3171
1,21750,-213.16376,-189.46361,1897.9396,-195.18312,158.04947,1747.2723,-204.19954,-37.809067,1807.6501,-330.15564,-27.01886,1813.2845,-447.68054,-175.32646,1893.0488,-565.447,-414.8067,1714.1285,-78.24342,-48.599274,1802.0157,21.672165,-219.10236,1889.0841,183.60927,-410.8545,1727.3936,-213.16107,-189.5492,1897.9095,-315.7461,-333.26892,1992.3569,-422.22418,-681.95087,1943.246,-290.87607,-958.81024,2029.4083,-128.49913,-349.3097,1983.981,-103.43648,-736.15063,1924.0698,-99.48083,-1098.5679,2028.4418
1,21794,-214.66074,-176.09001,1903.4844,-194.6759,159.8714,1747.424,-201.35593,-30.615677,1809.0851,-334.69406,-20.605026,1805.7322,-486.88635,-199.89554,1855.3676,-619.5217,-372.31598,1681.8978,-68.01779,-40.626328,1812.438,65.28845,-210.57841,1875.8085,239.95421,-350.93555,1723.0465,-214.65488,-176.1426,1903.4626,-313.96735,-315.21185,1995.6774,-417.61548,-671.2395,1948.9415,-295.56192,-965.64496,2034.9961,-141.94032,-328.12714,2000.003,-96.159355,-670.4685,1936.2449,-98.65022,-1017.77484,2014.0449
1,21829,-216.70656,-167.76189,1906.5198,-192.7591,168.70778,1751.5773,-201.91588,-23.255081,1808.7144,-343.08368,-13.877747,1801.235,-545.0944,-156.54948,1835.6052,-660.1445,-308.45538,1671.9017,-60.74808,-32.632416,1816.1937,107.31261,-190.35089,1858.3323,284.91968,-282.40442,1721.7142,-216.69853,-167.79463,1906.5078,-311.02887,-307.05008,2000.0867,-416.09644,-654.9281,1969.8818,-312.14136,-972.21704,2036.147,-151.93352,-317.6183,2008.5159,-87.53708,-650.5287,1949.599,-100.91842,-1018.3245,2019.7426
1,21870,-227.46764,-152.08258,1911.6692,-193.14552,178.35046,1754.5109,-224.89087,6.8789215,1824.1489,-373.2476,11.851166,1828.8881,-624.9464,-83.37954,1816.7792,-718.45825,-166.50534,1675.2355,-76.534134,1.9066772,1819.4098,144.36433,-68.700455,1863.1442,322.92923,-145.36118,1729.7422,-227.42555,-152.14395,1911.649,-310.00113,-308.48422,2001.7059,-394.3294,-645.0625,1976.9329,-323.6726,-981.50684,2023.6561,-149.91936,-313.84943,1996.5924,-95.33011,-666.2539,1965.0325,-104.167564,-1015.62646,2023.389
1,21910,-231.10641,-141.23883,1908.9563,-189.32726,192.4874,1758.295,-229.55495,19.501694,1831.1678,-381.59305,26.861237,1843.3738,-627.53076,-52.65184,1828.2318,-725.2069,-99.83511,1680.6498,-77.51687,12.142151,1818.9619,148.4545,-67.00682,1859.2195,322.60345,-88.94023,1724.4734,-231.09204,-141.28143,1908.9668,-311.78934,-298.23273,1993.1208,-397.879,-679.97595,1976.2816,-344.7051,-1051.4417,2008.4352,-153.46892,-305.89636,1980.4106,-92.21028,-663.00073,1971.5148,-106.60644,-1025.4061,2036.9939
1,21948,-232.7302,-138.14804,1910.0369,-186.88637,199.15483,1762.212,-231.99513,25.977814,1835.5278,-384.33533,33.649353,1850.9388,-622.3357,-17.293491,1857.101,-735.3606,-36.905594,1674.2633,-79.65491,18.306274,1820.1168,152.12082,-50.225113,1860.5834,309.9579,-30.253653,1713.0518,-232.72382,-138.16028,1910.0327,-314.539,-298.21503,1992.7405,-394.90802,-662.75665,1979.108,-347.50583,-996.5416,2016.0872,-152.36601,-306.3817,1976.3347,-89.72621,-659.1129,1965.2634,-108.587776,-1027.4102,2041.5782
1,21987,-232.76901,-135.11035,1913.6682,-187.95457,203.08167,1764.4104,-232.00566,33.667633,1839.6359,-385.64014,40.174667,1852.8905,-625.6986,7.546818,1866.9071,-714.1918,-20.013021,1720.9125,-78.37118,27.160599,1826.3812,160.29565,-16.852074,1866.6284,310.18936,20.119637,1715.7206,-232.76883,-135.12227,1913.654,-316.2597,-300.40833,1994.8094,-399.9061,-682.9225,1980.6224,-351.57193,-1054.2756,2021.7809,-150.8043,-307.41602,1980.535,-84.63661,-693.0563,1960.0767,-103.9796,-1060.6244,2040.4066
1,22026,-234.03099,-131.47134,1918.133,-188.18848,204.56705,1765.3547,-234.05229,42.04428,1846.6228,-390.21057,48.73033,1862.9089,-644.71674,43.101437,1885.1984,-724.0606,56.39671,1699.1248,-77.89402,35.35823,1830.3367,164.31339,-0.47805405,1861.7845,302.891,68.07712,1718.7406,-234.02605,-131.48561,1918.1156,-317.25037,-301.45105,1998.2908,-397.4632,-682.10657,1952.1008,-358.8084,-1051.3345,2015.8557,-150.74922,-308.57996,1980.926,-131.28175,-698.4695,1948.1627,-110.06325,-1062.2744,2043.4724
1,22069,-236.09366,-127.97264,1918.3701,-187.47223,205.3768,1766.0787,-235.59435,46.334267,1848.1948,-390.4152,55.571945,1870.0586,-628.92633,77.434654,1916.0247,-723.932,78.94587,1717.4829,-80.77349,37.09659,1826.331,131.9909,31.804094,1861.8536,305.43707,89.71962,1724.2767,-236.08559,-127.98637,1918.3691,-320.49832,-297.29968,2000.3948,-397.94214,-679.76624,1961.9642,-365.7577,-1051.8427,2013.7186,-152.65533,-307.31433,1976.6921,-124.96838,-661.99365,1933.9438,-112.504265,-1040.617,2052.551
1,22106,-243.27686,-120.39047,1919.8162,-189.24353,201.30223,1765.6544,-239.39238,48.010803,1848.3551,-392.5245,63.368027,1876.2902,-636.4374,86.73078,1921.2903,-737.3709,81.64575,1730.4609,-86.260254,32.65358,1820.42,130.38052,23.269173,1862.9921,311.88147,74.44589,1746.8961,-243.24876,-120.42015,1919.8105,-320.3407,-281.5065,2004.626,-385.33298,-606.39557,1945.8025,-379.87366,-999.44727,1992.5908,-173.8696,-296.1957,1977.906,-135.32678,-647.21045,1934.8435,-103.02468,-1045.2428,2065.7227
1,22150,-236.15105,-116.84428,1920.842,-189.95029,194.82303,1763.7971,-241.23643,45.867165,1845.3408,-391.62244,57.163734,1879.764,-637.99365,79.157486,1919.4263,-747.38196,49.232155,1713.5768,-90.85044,34.570587,1810.9176,138.01425,14.054325,1854.7202,324.4326,41.588448,1730.459,-236.17879,-116.85825,1920.838,-297.84512,-274.57156,2011.6083,-413.87976,-606.35754,1969.2705,-397.70877,-1005.68066,1975.8867,-164.39716,-284.5958,1981.0621,-95.33688,-600.5381,1947.5181,-99.293594,-1023.48334,2064.9553
1,22186,-229.81299,-105.21956,1918.9482,-190.30496,191.54019,1765.0256,-247.43591,45.132896,1837.7843,-392.5181,49.448395,1877.2345,-638.61633,64.96792,1910.0131,-743.58984,12.844223,1726.915,-102.35375,40.817398,1798.3341,134.50705,-1.0846443,1850.4722,323.51385,6.638904,1721.9116,-229.83784,-105.26502,1918.9556,-261.87192,-254.18661,2013.6227,-412.17844,-614.13965,1977.7511,-408.31027,-1031.7046,2004.0819,-162.60762,-257.13925,1986.631,-79.75632,-597.18646,1955.7184,-93.10532,-1002.0881,2051.1357
1,22226,-235.51036,-112.88335,1909.4421,-190.8865,188.18796,1764.8967,-249.97307,41.853096,1834.7258,-397.52405,41.527,1862.6418,-643.3743,17.063833,1883.3267,-746.8,-40.403442,1692.7421,-102.42211,42.17919,1806.8098,127.309135,-19.159428,1858.5267,331.00916,-48.765404,1720.8162,-235.4882,-112.853584,1909.4792,-277.89398,-267.686,1994.9961,-403.20255,-605.87415,1982.8627,-412.28687,-1025.3853,2010.6366,-164.1127,-267.43454,1973.4692,-77.02033,-607.69336,1952.165,-99.77664,-1009.0448,2040.0258
1,22271,-230.44913,-140.6174,1908.6489,-190.74399,188.0777,1763.9598,-237.24934,17.855728,1828.9127,-388.0952,25.092575,1856.1124,-628.82056,-69.97685,1836.7914,-735.11664,-121.269775,1681.1283,-86.403435,10.618881,1801.713,134.2985,-139.77103,1837.1006,321.964,-145.5208,1701.09,-230.46881,-140.50894,1908.6522,-287.954,-295.79047,1999.9797,-397.69733,-640.828,1979.2468,-407.3234,-1021.14905,2012.5956,-159.42256,-301.9568,1976.8037,-97.72383,-687.29395,1940.3677,-97.08215,-1049.7056,2043.7451
1,22310,-231.28198,-145.42165,1910.2045,-190.16734,189.36653,1766.5613,-237.16942,17.962204,1827.7446,-382.87463,23.211594,1848.5547,-615.08496,-78.64973,1840.2048,-723.5114,-165.54562,1673.1943,-91.46419,12.712814,1806.9346,102.84912,-149.48767,1854.5876,299.60864,-204.87505,1693.4539,-231.2788,-145.40247,1910.1984,-296.279,-306.21313,2002.777,-411.64465,-662.50354,1997.5167,-406.08725,-1024.2664,2014.5928,-154.49734,-311.32117,1982.5272,-113.2496,-683.8435,1938.6523,-97.05375,-1026.7268,2053.2046
1,22351,-231.97864,-147.61743,1908.597,-189.94765,185.71524,1768.3484,-233.98865,11.96109,1821.019,-377.33075,20.287064,1839.4824,-589.38354,-90.04157,1862.7825,-710.03156,-209.90012,1659.6705,-90.64656,3.6351166,1802.5557,91.10014,-165.51047,1845.2755,277.81635,-256.13937,1687.7045,-231.9759,-147.60878,1908.6033,-303.44183,-302.91064,2005.6521,-419.28265,-653.0846,2002.2551,-404.4129,-1018.12085,2015.4064,-156.48448,-311.44666,1986.7231,-117.03029,-699.1859,1945.884,-96.72626,-1056.8395,2062.7268
1,22388,-226.37459,-147.60425,1908.8428,-189.73212,185.01639,1767.1484,-227.53967,5.945526,1816.5931,-369.24432,15.308029,1833.9335,-566.35016,-109.85388,1848.7916,-693.5338,-264.7603,1644.6377,-85.835014,-3.416977,1799.2528,86.79734,-176.89015,1842.9429,243.47711,-309.65833,1679.5283,-226.39647,-147.60425,1908.8418,-297.7749,-296.3625,2009.9648,-422.71243,-667.791,2013.5308,-417.56635,-1044.5361,2019.1145,-152.73163,-305.94556,1992.2161,-107.58507,-680.7643,1946.1282,-94.57516,-1033.1678,2053.5967
1,22428,-223.81474,-153.69829,1914.8827,-191.03302,180.50056,1768.3684,-223.1029,-0.36010742,1815.9243,-362.0758,6.3930054,1825.3752,-553.3265,-120.74008,1839.0552,-660.37866,-298.27863,1651.5903,-84.130005,-7.11322,1806.4734,80.29971,-194.08952,1851.2709,211.35965,-358.01068,1678.1984,-223.82483,-153.67447,1914.8591,-301.68103,-303.24066,2019.0396,-419.1891,-626.281,2016.7349,-404.8338,-1024.2559,2021.6959,-147.41248,-310.737,2008.5483,-93.185196,-698.23145,1942.0416,-90.95525,-1037.9852,2049.3384
1,22468,-223.66492,-156.54242,1915.7046,-191.4022,180.0609,1768.305,-221.2722,-0.8669281,1817.0381,-356.83792,5.3954163,1823.63,-533.8586,-147.53085,1831.3038,-624.7303,-333.3142,1650.3715,-85.706474,-7.1292725,1810.4462,48.18769,-215.67398,1850.7715,168.2827,-400.81015,1683.5634,-223.66554,-156.53122,1915.7012,-305.36096,-308.53223,2018.2203,-436.08176,-677.9126,2015.0829,-417.32758,-1054.1482,2022.2339,-146.7568,-315.85883,2010.5082,-97.47588,-698.51794,1942.0752,-84.52831,-1058.0837,2053.8826
1,22507,-222.82158,-169.72533,1898.6931,-192.2339,181.49858,1767.4148,-218.56033,-5.7065887,1815.4109,-353.44662,0.024642944,1819.7842,-506.3692,-193.86836,1827.5546,-552.5539,-406.31992,1644.2797,-83.67404,-11.43782,1811.0376,26.5346,-231.08722,1852.5284,81.7896,-466.83398,1692.531,-222.82487,-169.67378,1898.7595,-311.3281,-330.06174,1984.8394,-419.40158,-706.1349,1991.9187,-400.01154,-1080.6235,2023.3562,-142.85077,-337.2202,1979.377,-101.1731,-698.8184,1908.903,-80.55637,-1048.8687,2053.2861
1,22550,-220.84122,-171.88483,1896.2267,-192.7048,178.11676,1767.0461,-218.26956,-10.964447,1812.3711,-351.77246,-1.7158508,1826.0103,-486.9967,-211.27237,1839.2213,-515.7387,-428.15933,1662.0016,-84.76667,-20.213043,1798.7319,1.1457367,-247.48875,1846.7378,38.474537,-495.6012,1697.4999,-220.84897,-171.87619,1896.2366,-310.081,-326.78497,1988.9548,-413.72415,-702.43304,1952.2247,-392.8704,-1073.6265,2010.7471,-136.77574,-338.7909,1971.2493,-99.533066,-724.54675,1916.4055,-72.74347,-1070.9797,2061.0112
1,22586,-220.42119,-173.49396,1894.491,-192.40054,175.74867,1766.6559,-219.00156,-15.102997,1810.49,-351.22638,-4.8480225,1827.5873,-464.3012,-221.35382,1850.1779,-471.57846,-441.6249,1685.1539,-86.77673,-25.357971,1793.3927,-18.558975,-255.98523,1850.2241,2.083084,-518.22003,1703.2826,-220.42287,-173.48764,1894.4978,-309.74738,-325.05475,1989.872,-404.48584,-701.17126,1937.8486,-387.8378,-1070.8541,2006.0322,-133.941,-338.68982,1967.1393,-126.07468,-692.79156,1925.434,-69.538536,-1047.6044,2073.5493
1,22626,-219.57574,-180.26784,1892.1344,-191.78065,174.17453,1766.6648,-220.27542,-22.513504,1808.2626,-351.98196,-14.048599,1825.2733,-444.95703,-229.69746,1861.2222,-440.39246,-462.49197,1690.0348,-88.56888,-30.978409,1791.2518,-30.885345,-260.2735,1849.7903,-31.41932,-527.2937,1712.8827,-219.57906,-180.24135,1892.1437,-303.4539,-332.53372,1986.9476,-389.75342,-708.9971,1927.0665,-385.3997,-1077.929,1998.5061,-134.31146,-343.40466,1965.1019,-136.09877,-731.8688,1922.0854,-79.74659,-1075.6761,2062.9907
1,22675,-220.81166,-182.98366,1890.5251,-191.1969,174.34567,1766.9235,-221.66353,-24.098114,1809.0547,-351.12158,-16.946991,1824.3602,-427.20087,-241.7795,1864.7063,-404.24295,-468.8709,1709.8384,-92.2055,-31.249237,1793.7491,-43.538857,-267.1455,1843.6649,-64.66812,-537.3513,1720.9504,-220.80682,-182.97295,1890.5315,-302.78238,-337.27222,1981.8014,-381.35553,-715.50134,1923.3121,-381.5038,-1083.469,1999.043,-137.11784,-346.42334,1962.2152,-126.280235,-734.06085,1914.5529,-81.181656,-1079.0508,2056.2688
1,22711,-219.88562,-194.48608,1902.1918,-190.09119,172.27097,1765.4827,-223.43188,-34.4413,1811.2574,-350.81488,-36.152054,1813.211,-393.85648,-290.56915,1842.4724,-354.72592,-487.99805,1701.0612,-96.04887,-32.730545,1809.3038,-58.976513,-288.1556,1856.1573,-99.80592,-540.20166,1728.1632,-219.88922,-194.4411,1902.1462,-298.60016,-355.54556,1994.2965,-365.36496,-739.00793,1958.9935,-377.64377,-1110.8694,2011.8295,-134.09297,-353.33624,1991.7736,-124.429054,-733.0839,1899.874,-89.94633,-1085.8389,2024.7671
1,22751,-228.49802,-263.87192,1895.8324,-189.57504,169.69942,1764.5615,-215.58905,-127.102036,1811.0773,-348.89395,-108.77571,1820.3387,-399.87805,-355.08582,1869.7905,-315.79614,-584.33795,1758.2646,-82.28415,-145.42836,1801.8158,-99.63323,-339.7928,1800.8782,-129.2376,-483.388,1711.4457,-228.46439,-263.60074,1895.857,-306.70676,-391.11298,1985.1782,-219.65454,-772.36847,1974.0133,-378.13336,-1105.0558,2049.6099,-175.97269,-409.08588,1976.0955,-128.66916,-796.8407,1954.4833,-75.569824,-1162.9663,2022.6282
1,22790,-225.00412,-256.59723,1893.7937,-189.71457,165.6011,1764.5984,-211.24103,-111.04883,1803.0864,-335.9853,-104.504974,1794.6433,-390.69022,-359.02005,1849.6144,-456.04553,-712.7499,1907.2836,-86.49678,-117.59268,1811.5295,-101.87468,-339.21527,1821.1487,-227.54568,-466.2013,1740.3174,-225.01764,-256.62457,1893.8018,-317.97055,-398.04688,1979.1582,-244.91966,-782.16614,1989.2615,-373.30518,-1129.4469,2055.2727,-159.61795,-406.35376,1989.876,-60.75006,-386.88293,1801.4062,-69.26678,-1006.7032,1979.0942
1,22826,-219.94702,-241.52747,1890.5394,-189.4996,162.18512,1764.3193,-212.10103,-98.317474,1800.5082,-337.90088,-86.82352,1807.807,-389.0534,-351.33542,1867.8596,-291.62488,-606.36096,1807.0234,-86.3012,-109.81143,1793.2094,-124.65878,-336.0434,1831.3248,-184.68802,-466.6209,1748.2488,-219.96683,-241.58643,1890.5521,-313.93268,-376.98868,1985.5916,-288.42566,-740.6448,1983.3611,-355.00964,-1092.0743,2055.6191,-141.73257,-392.72208,1975.6006,-64.51914,-715.23584,1768.4376,-53.89538,-1076.2288,1872.9838
